,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-02-28,35.85480117797852,0.4597,6355.3672
2023-03-01,37.99909973144531,0.4309,6742.4335
2023-03-02,37.16360092163086,0.4394,6582.8175
2023-03-03,37.860198974609375,0.4327,6703.5386
2023-03-06,36.96390151977539,0.436,6632.5929
2023-03-07,36.68610000610352,0.4401,6589.534
2023-03-08,35.6442985534668,0.4701,6433.5855
2023-03-09,33.7140998840332,0.4801,6288.4246
2023-03-10,32.73699951171875,0.4987,6088.2551
2023-03-13,34.061500549316406,0.4584,6247.3995
2023-03-14,33.288700103759766,0.4687,6089.7677
2023-03-15,33.4900016784668,0.461,6136.4526
2023-03-16,33.63309860229492,0.4696,6088.0068
2023-03-17,34.16619873046875,0.4598,6199.7565
2023-03-20,32.65999984741211,0.47,6006.907
2023-03-21,33.32899856567383,0.4609,6123.3442
2023-03-22,32.054100036621094,0.4543,6174.4477
2023-03-23,33.867401123046875,0.4284,6521.4993
2023-03-24,33.024600982666016,0.4279,6475.5762
2023-03-27,32.27040100097656,0.4399,6322.4744
2023-03-28,32.94060134887695,0.4314,6442.1753
2023-03-29,33.5099983215332,0.4153,6708.8321
2023-03-30,33.9005012512207,0.4129,6788.6477
2023-03-31,34.17219924926758,0.4075,6860.6212
2023-04-03,34.01570129394531,0.4098,6816.8996
2023-04-04,33.36180114746094,0.4905,6676.8733
2023-04-06,33.34370040893555,0.4902,6681.4358
2023-04-07,33.34370040893555,0.4902,6690.2165
2023-04-10,33.302101135253906,0.4825,6677.0461
2023-04-11,33.2036018371582,0.4849,6664.0267
2023-04-12,31.951799392700195,0.5035,6417.9734
2023-04-13,32.01739883422852,0.5025,6413.0037
2023-04-14,31.964500427246094,0.5015,6401.0272
2023-04-17,32.568199157714844,0.4933,6521.7458
2023-04-18,32.41239929199219,0.4981,6489.6075
2023-04-19,31.71380043029785,0.509,6353.3871
2023-04-20,31.8164005279541,0.51,6377.9311
2023-04-21,30.91230010986328,0.5237,6187.3531
2023-04-24,30.602399826049805,0.5277,6127.6226
2023-04-25,29.680599212646484,0.5438,5940.209
2023-04-26,30.338499069213867,0.5363,6046.8881
2023-04-27,30.136199951171875,0.5403,6010.0597
2023-04-28,30.262300491333008,0.5397,6028.5317
2023-05-04,29.635299682617188,0.5483,5908.5117
2023-05-05,30.085100173950195,0.5394,6003.5321
2023-05-08,30.023799896240234,0.5402,5994.0828
2023-05-09,29.1525993347168,0.5582,5816.1808
2023-05-10,29.19239997863769,0.5572,5833.069
2023-05-11,28.48699951171875,0.5555,5880.9736
2023-05-12,28.84410095214844,0.5485,5974.8919
2023-05-15,29.665000915527344,0.5357,6134.7995
2023-05-16,29.07819938659668,0.5308,6176.7317
2023-05-17,28.63520050048828,0.5374,6134.3124
2023-05-18,25.07950019836425,0.5348,6167.5485
2023-05-19,24.462799072265625,0.8425,5996.3633
2023-05-22,24.819599151611328,0.4689,6102.2717
2023-05-23,24.47610092163086,0.4742,6044.3595
2023-05-24,23.77199935913086,0.4825,5953.6369
2023-05-25,22.358699798583984,0.4959,5792.6044
2023-05-26,22.35009956359864,0.4949,5861.033
2023-05-29,21.977100372314453,0.5043,5739.0829
2023-05-30,22.127099990844727,0.4988,5794.2288
2023-05-31,21.57099914550781,0.5081,5659.7867
2023-06-01,21.86240005493164,0.5036,5748.749
2023-06-02,23.060699462890625,0.4755,6081.4024
2023-06-05,23.078100204467773,0.473,6091.051
2023-06-06,23.182100296020508,0.476,6105.8739
2023-06-07,23.300199508666992,0.4677,6209.4113
2023-06-08,23.36090087890625,0.4773,6219.5717
2023-06-09,23.503700256347656,0.4736,6261.9431
2023-06-12,23.3705997467041,0.471,6276.3449
2023-06-13,23.940399169921875,0.4615,6427.8832
2023-06-14,24.02630043029785,0.4619,6442.5639
2023-06-15,24.845600128173828,0.4455,6676.9301
2023-06-16,25.107999801635746,0.4382,6755.2674
2023-06-19,24.71319961547852,0.4451,6645.016
2023-06-20,24.208999633789062,0.4547,6518.8349
2023-06-21,23.527299880981445,0.4698,6328.6867
2023-06-26,23.04199981689453,0.4816,6201.1065
2023-06-27,23.66510009765625,0.4692,6363.7051
2023-06-28,23.471900939941406,0.4728,6315.2015
2023-06-29,23.11079978942871,0.4805,6211.0681
2023-06-30,22.92060089111328,0.4854,6158.9054
2023-07-03,23.48929977416992,0.4732,6317.8031
2023-07-04,23.65509986877441,0.469,6360.9044
2023-07-05,23.3218994140625,0.4758,6266.9776
2023-07-06,22.8164005279541,0.4866,6138.5108
2023-07-07,22.893400192260746,0.4858,6168.0813
2023-07-10,23.14609909057617,0.4785,6244.3078
2023-07-11,23.50309944152832,0.4712,6342.9664
2023-07-12,24.03249931335449,0.4617,6481.6697
2023-07-13,24.955799102783203,0.4443,6727.3029
2023-07-14,24.84910011291504,0.4434,6698.2865
2023-07-17,24.82550048828125,0.4435,6699.2047
2023-07-18,23.953500747680664,0.4605,6465.1896
2023-07-19,23.87849998474121,0.4627,6448.1366
2023-07-20,23.75079917907715,0.4652,6412.1608
2023-07-21,23.774900436401367,0.465,6472.1517
2023-07-24,23.45709991455078,0.4749,6374.1571
2023-07-25,24.810800552368164,0.4472,6754.0741
2023-07-26,24.67480087280273,0.4508,6709.4861
2023-07-27,24.967199325561523,0.4451,6794.054
2023-07-28,25.59499931335449,0.437,6953.0758
2023-07-31,25.94079971313477,0.4305,7057.8315
2023-08-01,25.90900039672852,0.4301,7049.1779
2023-08-02,25.05579948425293,0.4438,6824.4889
2023-08-03,25.10099983215332,0.4468,6821.2411
2023-08-04,25.35890007019043,0.4401,6903.5379
2023-08-07,25.21820068359375,0.4411,6874.954
2023-08-08,24.6830997467041,0.452,6723.8652
2023-08-09,24.84499931335449,0.4484,6770.1505
