,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-07-03,18.8887996673584,3.2755,5618.81
2019-07-04,18.895299911499023,3.2744,5620.73
2019-07-05,18.804500579833984,3.2902,5593.72
2019-07-08,18.78919982910156,3.2956,5589.19
2019-07-09,18.731800079345703,3.3057,5572.1
2019-07-10,18.71660041809082,3.3084,5567.59
2019-07-11,18.664100646972656,3.3177,5551.95
2019-07-12,18.73430061340332,3.3053,5572.86
2019-07-15,18.75230026245117,3.3021,5578.21
2019-07-16,18.86429977416992,3.2808,5614.38
2019-07-17,18.72100067138672,3.3059,5571.71
2019-07-18,18.649900436401367,3.3185,5550.55
2019-07-19,18.65589904785156,3.3175,5552.34
2019-07-22,18.600799560546875,3.3087,5567.02
2019-07-23,19.131999969482425,3.2786,5618.16
2019-07-24,19.293699264526367,3.2858,5605.87
2019-07-25,19.197900772094727,3.3022,5578.05
2019-07-26,19.539400100708008,3.2834,5610.05
2019-07-29,18.8838005065918,3.2886,5601.1
2019-07-30,19.127099990844727,3.3423,5511.07
2019-07-31,19.205699920654297,3.3376,5518.9
2019-08-01,19.33970069885254,3.3145,5557.41
2019-08-02,18.649200439453125,3.4372,5359.0
2019-08-05,18.24099922180176,3.5142,5241.55
2019-08-06,18.21689987182617,3.5188,5234.65
2019-08-07,18.327800750732425,3.4975,5266.51
2019-08-08,18.7504997253418,3.4187,5387.96
2019-08-09,18.54150009155273,3.4572,5327.92
2019-08-12,18.480199813842773,3.4687,5310.31
2019-08-13,18.66390037536621,3.4346,5363.07
2019-08-14,18.274900436401367,3.5077,5251.3
2019-08-15,18.224899291992188,3.5173,5236.93
2019-08-16,18.447099685668945,3.4749,5300.79
2019-08-19,18.69339942932129,3.4293,5371.56
