,PE_TTM,DIVIDENDYIELD2
2024-02-26,46.4297981262207,0.7081
2024-02-27,46.20700073242188,0.7115
2024-02-28,45.698001861572266,0.7341
2024-02-29,46.657501220703125,0.719
2024-03-01,48.701698303222656,0.6888
2024-03-04,49.7041015625,0.6683
2024-03-05,49.07709884643555,0.6789
2024-03-06,50.46960067749024,0.6601
2024-03-07,53.75870132446289,0.6353
2024-03-08,51.36460113525391,0.6632
2024-03-11,50.2577018737793,0.6778
2024-03-12,52.17259979248047,0.6573
2024-03-13,51.25579833984375,0.6691
2024-03-14,50.203800201416016,0.6831
2024-03-15,49.8755989074707,0.6788
2024-03-18,49.99160003662109,0.6958
2024-03-19,49.91299819946289,0.6969
2024-03-20,49.29389953613281,0.7339
2024-03-21,50.32820129394531,0.7188
2024-03-22,50.95109939575195,0.6776
2024-03-25,50.99399948120117,0.677
2024-03-26,50.234500885009766,0.6872
2024-03-27,49.88949966430664,0.693
2024-03-28,49.941200256347656,0.6945
2024-03-29,49.94100189208984,0.6945
2024-04-01,50.53710174560547,0.6855
2024-04-02,49.89419937133789,0.6944
2024-04-03,50.02330017089844,0.6926
2024-04-08,49.25529861450195,0.7003
2024-04-09,49.2135009765625,0.7009
2024-04-10,49.159400939941406,0.7016
2024-04-11,50.5796012878418,0.6829
2024-04-12,49.05720138549805,0.7041
2024-04-15,48.181400299072266,0.7169
2024-04-16,48.74039840698242,0.7087
2024-04-17,47.30030059814453,0.7339
2024-04-18,46.79759979248047,0.7429
2024-04-19,43.98109817504883,0.7905
2024-04-22,45.08409881591797,0.7712
2024-04-23,46.56729888916016,0.7505
2024-04-24,46.133399963378906,0.7566
2024-04-25,46.38669967651367,0.7379
2024-04-26,48.00529861450195,0.7264
2024-04-29,48.11389923095703,0.7249
2024-04-30,47.118499755859375,0.7391
2024-05-06,49.06499862670898,0.6772
2024-05-07,48.50809860229492,0.7057
2024-05-08,48.71530151367188,0.7035
2024-05-09,48.237098693847656,0.7109
2024-05-10,49.02450180053711,0.6995
2024-05-13,49.03060150146485,0.6963
2024-05-14,49.60219955444336,0.6916
2024-05-15,51.17300033569336,0.6704
2024-05-16,50.74549865722656,0.6752
2024-05-17,50.21480178833008,0.6824
2024-05-20,51.25130081176758,0.6669
2024-05-21,51.24459838867188,0.6713
2024-05-22,46.59999847412109,0.6746
2024-05-23,48.09180068969727,0.6536
2024-05-24,49.12770080566406,0.6396
2024-05-27,49.11130142211914,0.6338
2024-05-28,50.791500091552734,0.6129
2024-05-29,50.2067985534668,0.62
2024-05-30,49.17509841918945,0.6481
2024-05-31,48.714500427246094,0.6542
2024-06-03,49.81940078735352,0.6193
2024-06-04,49.81439971923828,0.6267
2024-06-05,52.46179962158203,0.5951
2024-06-06,52.032901763916016,0.5997
2024-06-07,52.01340103149414,0.5999
2024-06-11,52.44430160522461,0.5971
2024-06-12,54.69419860839844,0.5786
2024-06-13,56.140098571777344,0.6075
2024-06-14,56.56439971923828,0.5961
2024-06-17,57.23970031738281,0.5569
2024-06-18,58.31600189208984,0.5501
2024-06-19,58.31600189208984,0.5501
2024-06-20,56.61750030517578,0.5667
2024-06-21,55.36759948730469,0.5794
2024-06-24,52.83319854736328,0.6153
2024-06-25,54.743900299072266,0.5938
2024-06-26,53.75820159912109,0.5944
2024-06-27,53.21879959106445,0.6004
2024-06-28,53.44359970092773,0.5988
2024-07-01,53.62789916992188,0.596
2024-07-02,53.79309844970703,0.5942
2024-07-03,55.584598541259766,0.575
2024-07-04,55.584598541259766,0.575
2024-07-05,55.21149826049805,0.5789
2024-07-08,56.2156982421875,0.5679
2024-07-09,56.64179992675781,0.5636
2024-07-10,58.06959915161133,0.5498
2024-07-11,55.61429977416992,0.574
2024-07-12,56.32369995117188,0.5675
2024-07-15,56.10499954223633,0.5697
2024-07-16,55.789798736572266,0.573
2024-07-17,51.88779830932617,0.6181
2024-07-18,51.94309997558594,0.6098
2024-07-19,50.4453010559082,0.6279
2024-07-22,52.45690155029297,0.6038
2024-07-23,52.327598571777344,0.6083
2024-07-24,49.05179977416992,0.6482
2024-07-25,48.27320098876953,0.6583
2024-07-26,48.92150115966797,0.6496
2024-07-29,48.53070068359375,0.6487
2024-07-30,46.0723991394043,0.6822
2024-07-31,50.36069869995117,0.6403
2024-08-01,48.337799072265625,0.6864
2024-08-02,46.46049880981445,0.7031
2024-08-05,44.89070129394531,0.7185
2024-08-06,46.10459899902344,0.7001
2024-08-07,44.484500885009766,0.735
2024-08-08,47.27930068969727,0.6915
2024-08-09,47.34049987792969,0.6913
2024-08-12,48.22150039672852,0.6788
2024-08-13,50.56859970092773,0.6473
2024-08-14,50.863399505615234,0.6435
2024-08-15,52.897499084472656,0.6177
2024-08-16,53.15290069580078,0.6147
2024-08-19,54.5629997253418,0.5988
2024-08-20,53.67649841308594,0.6103
2024-08-21,54.39250183105469,0.6049
2024-08-22,52.5364990234375,0.6315
2024-08-23,54.26639938354492,0.6113
2024-08-26,52.97100067138672,0.6223
2024-08-27,53.59870147705078,0.615
2024-08-28,48.61800003051758,0.6269
2024-08-29,47.216400146484375,0.6438
2024-08-30,48.2067985534668,0.6306
2024-09-02,48.2067985534668,0.6102
2024-09-03,44.31909942626953,0.6715
2024-09-04,44.05160140991211,0.6756
2024-09-05,45.851898193359375,0.6902
2024-09-06,43.70309829711914,0.7241
2024-09-09,44.9301986694336,0.7027
2024-09-10,45.55149841308594,0.6931
2024-09-11,48.44020080566406,0.6518
2024-09-12,48.92829895019531,0.7022
2024-09-13,49.37089920043945,0.6878
2024-09-18,47.66059875488281,0.6772
2024-09-19,49.682899475097656,0.6871
2024-09-20,49.08549880981445,0.6955
2024-09-23,49.2958984375,0.6635
2024-09-24,50.62369918823242,0.6461
2024-09-25,50.382598876953125,0.6381
2024-09-26,51.37799835205078,0.6257
2024-09-27,50.164798736572266,0.6409
2024-09-30,49.84769821166992,0.6451
2024-10-08,52.645599365234375,0.6101
2024-10-09,53.01599884033203,0.6059
2024-10-10,53.174198150634766,0.6041
2024-10-11,53.40280151367188,0.6022
2024-10-14,54.41749954223633,0.591
2024-10-15,51.49599838256836,0.6223
2024-10-16,52.09619903564453,0.6151
2024-10-17,51.6869010925293,0.6022
2024-10-18,51.71960067749024,0.6018
2024-10-21,52.6682014465332,0.591
2024-10-22,52.58250045776367,0.5934
2024-10-23,51.59529876708984,0.6038
2024-10-24,51.69879913330078,0.6025
2024-10-25,52.28770065307617,0.5957
2024-10-28,51.856201171875,0.6015
2024-10-29,52.50699996948242,0.6015
2024-10-30,51.30390167236328,0.6148
2024-10-31,56.168701171875,0.6403
2024-11-01,56.95190048217773,0.6315
2024-11-04,56.94200134277344,0.6233
2024-11-05,58.56600189208984,0.6093
2024-11-06,59.44400024414063,0.5924
2024-11-07,60.90520095825195,0.5712
2024-11-08,60.520599365234375,0.5748
2024-11-11,59.24919891357422,0.5872
2024-11-12,59.50450134277344,0.5855
2024-11-13,58.50569915771485,0.5956
2024-11-14,58.787899017333984,0.5941
2024-11-15,56.934600830078125,0.6106
2024-11-18,56.93230056762695,0.6138
2024-11-19,58.25379943847656,0.5999
2024-11-20,53.39540100097656,0.6051
2024-11-21,54.400001525878906,0.5899
2024-11-22,53.57559967041016,0.5991
2024-11-25,52.604000091552734,0.6064
2024-11-26,52.46049880981445,0.6082
2024-11-27,51.717098236083984,0.6169
2024-11-28,51.717098236083984,0.6169
2024-11-29,52.668701171875,0.6058
2024-12-02,53.70890045166016,0.5759
2024-12-03,54.33580017089844,0.5729
2024-12-04,55.51839828491211,0.5623
2024-12-05,55.24689865112305,0.5843
2024-12-06,55.09030151367188,0.5846
2024-12-09,54.17079925537109,0.6008
2024-12-10,52.671199798583984,0.6179
2024-12-11,54.24190139770508,0.6041
2024-12-12,53.29059982299805,0.6556
2024-12-13,54.730499267578125,0.6312
2024-12-16,55.30080032348633,0.592
2024-12-17,54.50469970703125,0.6006
2024-12-18,51.77470016479492,0.6181
2024-12-19,51.58250045776367,0.6204
2024-12-20,52.61050033569336,0.5745
2024-12-23,54.54859924316406,0.5907
2024-12-24,54.985801696777344,0.586
2024-12-25,54.985801696777344,0.586
2024-12-26,54.9452018737793,0.5865
2024-12-27,54.16559982299805,0.5949
2024-12-30,53.68610000610352,0.5996
2024-12-31,52.80039978027344,0.6105
2025-01-02,53.78070068359375,0.5994
2025-01-03,55.610801696777344,0.5796
2025-01-06,57.53630065917969,0.5596
2025-01-07,55.20930099487305,0.5832
2025-01-08,54.90409851074219,0.5864
2025-01-09,54.90409851074219,0.5864
2025-01-10,53.70560073852539,0.6002
2025-01-13,52.9468002319336,0.6088
2025-01-14,52.81969833374024,0.6103
2025-01-15,54.22380065917969,0.5945
2025-01-16,52.97320175170898,0.5953
2025-01-17,54.20489883422852,0.5818
2025-01-20,54.20489883422852,0.5818
2025-01-21,55.29309844970703,0.5703
2025-01-22,56.85300064086914,0.5547
2025-01-23,56.78570175170898,0.556
2025-01-24,55.65489959716797,0.5673
2025-01-27,48.12570190429688,0.656
2025-02-05,52.00740051269531,0.6153
2025-02-06,52.339599609375,0.5994
2025-02-07,51.89300155639648,0.5971
2025-02-10,53.21889877319336,0.5834
2025-02-11,53.500099182128906,0.5929
2025-02-12,53.17160034179688,0.5966
2025-02-13,53.17169952392578,0.5966
2025-02-14,54.827598571777344,0.5823
2025-02-17,54.827598571777344,0.5781
2025-02-18,54.827598571777344,0.5781
2025-02-19,55.06439971923828,0.5756
2025-02-20,55.1713981628418,0.579
