,PE_TTM,DIVIDENDYIELD2
2020-06-17,12.673700332641602,3.0085
2020-06-18,12.892000198364258,3.0053
2020-06-19,12.994099617004395,2.9804
2020-06-22,12.89330005645752,2.9205
2020-06-23,13.16670036315918,2.5769
2020-06-24,13.15250015258789,2.6419
2020-06-29,13.003600120544434,2.6094
2020-06-30,12.991000175476074,2.6194
2020-07-01,12.991000175476074,2.6194
2020-07-02,13.552599906921387,2.6149
2020-07-03,13.840800285339355,2.5295
2020-07-06,14.544500350952148,2.371
2020-07-07,14.300600051879883,2.4685
2020-07-08,14.661299705505371,2.4422
2020-07-09,14.742199897766113,2.4163
2020-07-10,14.528800010681152,2.4438
2020-07-13,14.86359977722168,2.3688
2020-07-14,14.540200233459473,2.4242
2020-07-15,14.5378999710083,2.4286
2020-07-16,13.932900428771973,2.5648
2020-07-17,14.17710018157959,2.5164
2020-07-20,14.455499649047852,2.4681
2020-07-21,14.693099975585938,2.4267
2020-07-22,14.4128999710083,2.477
2020-07-23,14.763999938964844,2.4557
2020-07-24,14.24120044708252,2.5482
2020-07-27,14.178099632263184,2.5743
2020-07-28,14.384499549865723,2.5094
2020-07-29,14.559499740600586,2.4885
2020-07-30,14.597999572753906,2.4804
2020-07-31,14.651200294494629,2.4647
2020-08-03,14.845399856567383,2.4377
2020-08-04,14.9350004196167,2.4238
2020-08-05,15.153599739074707,2.3891
2020-08-06,15.190600395202637,2.385
2020-08-07,15.015000343322754,2.3543
2020-08-10,14.81149959564209,2.3797
2020-08-11,15.020600318908691,2.3671
2020-08-12,14.804699897766113,2.4015
2020-08-13,14.932100296020508,2.3793
2020-08-14,14.991999626159668,2.3734
2020-08-17,15.149499893188477,2.3662
2020-08-18,14.845600128173828,2.3636
2020-08-19,14.689499855041504,2.3867
2020-08-20,14.593999862670898,2.4666
2020-08-21,14.540900230407715,2.4385
2020-08-24,14.591300010681152,2.3892
2020-08-25,14.70829963684082,2.4037
2020-08-26,14.657999992370605,2.4207
2020-08-27,14.975199699401855,2.3936
2020-08-28,15.73069953918457,2.3656
2020-08-31,15.426199913024902,2.3773
2020-09-01,15.574700355529785,2.3571
2020-09-02,15.66569995880127,2.3397
2020-09-03,15.58489990234375,2.3584
2020-09-04,15.45199966430664,2.409
2020-09-07,15.129799842834473,2.4657
2020-09-08,15.101900100708008,2.4801
2020-09-09,14.943699836730957,2.5154
2020-09-10,14.895000457763672,2.5405
2020-09-11,15.046600341796875,2.5136
2020-09-14,15.22029972076416,2.4552
2020-09-15,15.471799850463867,2.4146
2020-09-16,15.527999877929688,2.4048
2020-09-17,15.406700134277344,2.4122
2020-09-18,15.565299987792969,2.3966
2020-09-21,15.253000259399414,2.4489
2020-09-22,13.616700172424316,2.5921
2020-09-23,13.659500122070312,2.6005
2020-09-24,13.392200469970703,2.6121
2020-09-25,13.194299697875977,2.6543
2020-09-28,13.372900009155273,2.5909
2020-09-29,13.326000213623047,2.5914
2020-09-30,13.486599922180176,2.5932
2020-10-09,13.916899681091309,2.4712
2020-10-12,14.111499786376953,2.4401
2020-10-13,14.111499786376953,2.465
2020-10-14,14.087300300598145,2.471
2020-10-15,13.885299682617188,2.5099
2020-10-16,13.91409969329834,2.5127
2020-10-19,13.776200294494629,2.5333
2020-10-20,13.922699928283691,2.5015
2020-10-21,13.964300155639648,2.5016
2020-10-22,13.888899803161621,2.5167
2020-10-23,13.813699722290039,2.5367
2020-10-26,13.802399635314941,2.5367
2020-10-27,13.57450008392334,2.5568
2020-10-28,13.469499588012695,2.5684
2020-10-29,13.498800277709961,2.5596
2020-10-30,13.147500038146973,2.6082
2020-11-02,13.37440013885498,2.5832
2020-11-03,13.567999839782715,2.564
2020-11-04,13.654600143432617,2.5426
2020-11-05,14.140000343322754,2.4436
2020-11-06,14.180800437927246,2.4472
2020-11-09,14.377300262451172,2.4211
2020-11-10,14.366700172424316,2.434
2020-11-11,14.242199897766113,2.4646
2020-11-12,14.336400032043457,2.4457
2020-11-13,14.302599906921387,2.4393
2020-11-16,14.450200080871582,2.3832
2020-11-17,14.449399948120117,2.3803
2020-11-18,14.599499702453613,2.353
2020-11-19,14.525400161743164,2.3629
2020-11-20,14.64840030670166,2.3418
2020-11-23,14.685799598693848,2.3332
2020-11-24,14.630999565124512,2.3417
2020-11-25,14.326800346374512,2.4081
2020-11-26,14.44729995727539,2.3884
2020-11-27,14.486100196838379,2.3757
2020-11-30,14.32409954071045,2.3872
2020-12-01,14.504300117492676,2.4661
2020-12-02,14.374799728393555,2.4913
2020-12-03,14.42650032043457,2.4752
2020-12-04,14.438199996948242,2.4746
2020-12-07,14.260899543762207,2.5644
2020-12-08,14.25790023803711,2.5633
2020-12-09,14.178199768066406,2.5707
2020-12-10,14.072099685668945,2.5868
2020-12-11,14.10260009765625,2.5659
2020-12-14,14.171199798583984,2.5707
2020-12-15,14.256400108337402,2.5512
2020-12-16,14.411100387573242,2.524
2020-12-17,14.588500022888184,2.5041
2020-12-18,14.691499710083008,2.4911
2020-12-21,14.785400390625,2.4625
2020-12-22,15.367899894714355,2.4774
2020-12-23,15.595199584960938,2.4394
2020-12-24,15.89330005645752,2.4194
2020-12-25,15.89330005645752,2.4194
2020-12-28,16.020099639892578,2.4071
2020-12-29,16.042200088500977,2.3967
2020-12-30,16.367799758911133,2.3474
2020-12-31,16.64389991760254,2.3086
2021-01-04,16.90519905090332,2.2905
2021-01-05,16.976499557495117,2.2761
2021-01-06,17.171199798583984,2.2518
2021-01-07,17.20789909362793,2.2629
2021-01-08,17.602399826049805,2.2061
2021-01-11,17.440500259399414,2.2212
2021-01-12,17.638500213623047,2.2012
2021-01-13,17.60420036315918,2.208
2021-01-14,17.472299575805664,2.216
2021-01-15,17.3356990814209,2.2381
2021-01-18,17.762500762939453,2.1817
2021-01-19,18.255599975585938,2.1112
2021-01-20,18.63409996032715,2.0727
2021-01-21,18.518299102783203,2.089
2021-01-22,18.360599517822266,2.1077
2021-01-25,18.69809913635254,2.0739
2021-01-26,18.327600479125977,2.1102
2021-01-27,18.124099731445312,2.133
2021-01-28,17.471200942993164,2.2064
2021-01-29,17.32159996032715,2.2221
2021-02-01,17.777799606323242,2.1677
2021-02-02,18.237300872802734,2.1159
2021-02-03,18.330400466918945,2.1021
2021-02-04,17.999300003051758,2.1379
2021-02-05,17.96339988708496,2.1363
2021-02-08,18.228700637817383,2.113
2021-02-09,18.526399612426758,2.0808
2021-02-10,18.78059959411621,2.0576
2021-02-18,19.138200759887695,2.029
2021-02-19,19.3262996673584,2.0089
2021-02-22,18.663299560546875,2.0777
2021-02-23,18.635400772094727,2.0841
2021-02-24,17.883699417114258,2.1692
2021-02-25,18.3218994140625,2.1138
2021-02-26,17.556100845336914,2.2108
2021-03-01,17.894500732421875,2.1559
2021-03-02,17.560100555419922,2.1838
2021-03-03,17.8346004486084,2.1609
2021-03-04,16.96380043029785,2.2674
2021-03-05,16.806400299072266,2.2836
2021-03-08,16.15959930419922,2.3715
2021-03-09,16.227399826049805,2.3625
2021-03-10,16.557600021362305,2.3143
2021-03-11,17.242399215698242,2.2252
2021-03-12,16.711999893188477,2.2422
2021-03-15,16.591999053955078,2.2545
2021-03-16,16.896799087524414,2.2045
2021-03-17,17.082799911499023,2.1765
2021-03-18,16.954700469970703,2.1653
2021-03-19,16.629499435424805,2.1947
2021-03-22,16.437000274658203,2.1939
2021-03-23,18.516199111938477,1.9349
2021-03-24,17.89109992980957,1.9972
2021-03-25,17.821399688720703,1.9929
2021-03-26,17.90850067138672,1.9558
2021-03-29,17.81279945373535,1.9463
2021-03-30,17.9512996673584,1.9058
2021-03-31,17.79990005493164,1.9274
2021-04-01,18.292400360107422,1.8805
2021-04-02,18.292400360107422,1.8805
2021-04-06,18.292600631713867,1.8804
2021-04-07,18.305299758911133,1.8806
2021-04-08,18.43160057067871,1.866
2021-04-09,18.164899826049805,1.8996
2021-04-12,17.753799438476562,1.9393
2021-04-13,17.670299530029297,1.9451
2021-04-14,17.940399169921875,1.9193
2021-04-15,17.965999603271484,1.9159
2021-04-16,18.16469955444336,1.887
2021-04-19,18.53339958190918,1.8542
2021-04-20,18.558000564575195,1.8509
2021-04-21,18.243799209594727,1.8735
2021-04-22,18.447099685668945,1.8717
2021-04-23,18.62809944152832,1.8528
2021-04-26,18.447599411010742,1.8706
2021-04-27,18.427900314331055,1.865
2021-04-28,18.347200393676758,1.8583
2021-04-29,18.12470054626465,1.8608
2021-04-30,17.81089973449707,1.8824
2021-05-06,17.671600341796875,1.8886
2021-05-07,17.405399322509766,1.9224
2021-05-10,17.611099243164062,1.9138
2021-05-11,17.22089958190918,1.9411
2021-05-12,17.333599090576172,1.9283
2021-05-13,16.915599822998047,1.9697
2021-05-14,17.118600845336914,1.9504
2021-05-17,17.387100219726562,1.9219
2021-05-18,17.65489959716797,1.9156
2021-05-19,17.65489959716797,1.8971
2021-05-20,17.626699447631836,1.9431
2021-05-21,17.795400619506836,1.9468
2021-05-24,17.75189971923828,1.975
2021-05-25,18.043500900268555,1.9836
2021-05-26,18.202600479125977,1.9493
2021-05-27,18.380399703979492,1.9043
2021-05-28,18.18600082397461,1.9185
2021-05-31,18.404800415039062,1.8635
2021-06-01,18.501699447631836,1.9473
2021-06-02,18.4197998046875,1.8943
2021-06-03,18.257999420166016,1.8578
2021-06-04,18.168800354003906,1.9468
2021-06-07,18.228700637817383,1.8504
2021-06-08,18.15169906616211,2.1787
2021-06-09,18.177799224853516,2.2381
2021-06-10,18.150299072265625,2.271
2021-06-11,18.26300048828125,2.3073
2021-06-15,18.05820083618164,2.2822
2021-06-16,17.615800857543945,2.3472
2021-06-17,17.757699966430664,2.3176
2021-06-18,17.981300354003906,2.2274
2021-06-21,17.94070053100586,2.1916
2021-06-22,17.979400634765625,2.2113
2021-06-23,18.2898006439209,2.2084
2021-06-24,18.265199661254883,2.248
2021-06-25,18.431499481201172,2.2001
2021-06-28,18.519899368286133,2.1735
2021-06-29,18.42729949951172,2.1916
2021-06-30,18.33609962463379,2.1775
2021-07-01,18.336200714111328,2.1725
2021-07-02,17.951000213623047,2.2702
2021-07-05,17.974300384521484,2.2585
2021-07-06,17.707700729370117,2.2998
2021-07-07,17.92289924621582,2.2931
2021-07-08,17.342100143432617,2.3593
2021-07-09,17.53569984436035,2.3331
2021-07-12,17.83690071105957,2.3114
2021-07-13,17.966699600219727,2.2954
2021-07-14,17.92289924621582,2.2653
2021-07-15,18.09440040588379,2.2415
2021-07-16,18.003000259399414,2.2582
2021-07-19,17.8080997467041,2.2906
2021-07-20,17.564300537109375,2.3243
2021-07-21,17.690000534057617,2.3313
2021-07-22,17.89620018005371,2.3044
2021-07-23,17.5846004486084,2.3516
2021-07-26,16.854400634765625,2.4347
2021-07-27,16.11870002746582,2.6237
2021-07-28,16.53499984741211,2.532
2021-07-29,17.19849967956543,2.4431
2021-07-30,17.045900344848633,2.4424
2021-08-02,17.24410057067871,2.4032
2021-08-03,17.294099807739258,2.3862
2021-08-04,17.59589958190918,2.349
2021-08-05,17.333599090576172,2.3861
2021-08-06,17.155799865722656,2.4123
2021-08-09,17.13089942932129,2.4028
2021-08-10,17.3518009185791,2.3625
2021-08-11,17.208799362182617,2.4948
2021-08-12,16.988300323486328,2.5174
2021-08-13,16.93090057373047,2.5591
2021-08-16,16.56410026550293,2.5986
2021-08-17,16.250099182128906,2.6653
2021-08-18,16.35460090637207,2.6409
2021-08-19,16.03420066833496,2.6998
2021-08-20,15.468700408935547,2.7723
2021-08-23,15.813799858093262,2.6971
2021-08-24,15.878600120544434,2.6588
2021-08-25,15.830100059509277,2.6462
2021-08-26,15.353799819946289,2.6539
2021-08-27,14.918100357055664,2.6493
2021-08-30,14.89169979095459,2.6064
2021-08-31,15.085000038146973,2.5947
2021-09-01,15.037799835205078,2.5805
2021-09-02,15.162300109863281,2.5793
2021-09-03,15.185999870300293,2.5906
2021-09-06,15.35669994354248,2.5743
2021-09-07,15.386699676513672,2.5721
2021-09-08,15.218999862670898,2.5634
2021-09-09,15.083399772644043,2.619
2021-09-10,15.237500190734863,2.6275
2021-09-13,15.061699867248535,2.5782
2021-09-14,14.881799697875977,2.6093
2021-09-15,14.679499626159668,2.6475
2021-09-16,14.257399559020996,2.7457
2021-09-17,14.524100303649902,2.6826
2021-09-22,11.92039966583252,3.0401
2021-09-23,12.078399658203125,3.0272
2021-09-24,11.861599922180176,3.0868
2021-09-27,11.667200088500977,3.134
2021-09-28,11.892000198364258,3.0804
2021-09-29,12.031900405883789,3.101
2021-09-30,12.168000221252441,3.0793
2021-10-08,11.856100082397461,3.1875
2021-10-11,11.877699851989746,3.1611
2021-10-12,11.81149959564209,3.1752
2021-10-13,11.81149959564209,3.1752
2021-10-14,11.81149959564209,3.1752
2021-10-15,11.96399974822998,3.1155
2021-10-18,12.07610034942627,3.089
2021-10-19,12.23550033569336,3.0471
2021-10-20,12.247099876403809,3.0378
2021-10-21,12.141400337219238,3.0555
2021-10-22,12.25979995727539,3.0273
2021-10-25,12.201000213623047,3.0451
2021-10-26,12.162699699401855,3.0815
2021-10-27,11.923700332641602,3.145
2021-10-28,11.832599639892578,3.1679
2021-10-29,11.770000457763672,3.1777
2021-11-01,11.584099769592285,3.2267
2021-11-02,11.468500137329102,3.2747
2021-11-03,11.458900451660156,3.2771
2021-11-04,11.454999923706055,3.3251
2021-11-05,11.249600410461426,3.4308
2021-11-08,11.246299743652344,3.4122
2021-11-09,11.352700233459473,3.3794
2021-11-10,11.446200370788574,3.3392
2021-11-11,11.628299713134766,3.2882
2021-11-12,11.664400100708008,3.2747
2021-11-15,11.573599815368652,3.3015
2021-11-16,11.77910041809082,3.2395
2021-11-17,11.812299728393555,3.2369
2021-11-18,11.585399627685547,3.2943
2021-11-19,11.648200035095215,3.2738
2021-11-22,11.524100303649902,3.3166
2021-11-23,11.514599800109863,3.3193
2021-11-24,11.471500396728516,3.3316
2021-11-25,11.582300186157227,3.296
2021-11-26,11.312000274658203,3.3813
2021-11-29,11.265600204467773,3.4106
2021-11-30,11.141500473022461,3.4516
2021-12-01,11.056599617004395,3.4851
2021-12-02,11.081600189208984,3.3711
2021-12-03,11.160599708557129,3.3508
2021-12-06,10.877699851989746,3.4336
2021-12-07,11.170299530029297,3.3622
2021-12-08,11.252400398254395,3.2833
2021-12-09,11.538700103759766,3.1993
2021-12-10,11.36520004272461,3.247
2021-12-13,11.277199745178223,3.3202
2021-12-14,11.06719970703125,3.3872
2021-12-15,10.903400421142578,3.413
2021-12-16,11.101799964904785,3.361
2021-12-17,10.96090030670166,3.4116
2021-12-20,10.607000350952148,3.5176
2021-12-21,10.796600341796875,3.4517
2021-12-22,10.813899993896484,3.4412
2021-12-23,10.912199974060059,3.4213
2021-12-24,10.888500213623047,3.4273
2021-12-27,10.888500213623047,3.4273
2021-12-28,10.87339973449707,3.4303
2021-12-29,10.725299835205078,3.4845
2021-12-30,10.699399948120117,3.5323
2021-12-31,10.902299880981445,3.4653
2022-01-04,10.784700393676758,3.5039
2022-01-05,10.561300277709961,3.5767
2022-01-06,10.486100196838379,3.6202
2022-01-07,10.614999771118164,3.5721
2022-01-10,10.895500183105469,3.462
2022-01-11,10.91469955444336,3.4584
2022-01-12,11.085700035095215,3.4078
2022-01-13,10.966899871826172,3.4623
2022-01-14,10.974900245666504,3.4604
2022-01-17,10.842300415039062,3.5115
2022-01-18,10.913900375366211,3.4935
2022-01-19,10.974599838256836,3.4739
2022-01-20,11.244099617004395,3.3802
2022-01-21,11.29640007019043,3.3607
2022-01-24,11.121299743652344,3.4175
2022-01-25,10.862799644470215,3.5017
2022-01-26,10.809700012207031,3.5243
2022-01-27,10.560400009155273,3.6135
2022-01-28,10.366100311279297,3.6747
2022-02-07,10.77180004119873,3.5349
2022-02-08,10.746899604797363,3.5489
2022-02-09,10.955100059509277,3.4772
2022-02-10,11.156100273132324,3.4075
2022-02-11,11.076899528503418,3.4287
2022-02-14,10.89009952545166,3.4881
2022-02-15,10.911499977111816,3.4763
2022-02-16,11.021400451660156,3.4489
2022-02-17,11.08549976348877,3.4298
2022-02-18,11.056099891662598,3.4397
2022-02-21,11.029999732971191,3.4521
2022-02-22,10.869199752807617,3.5251
2022-02-23,10.856300354003906,3.5176
2022-02-24,10.534799575805664,3.6417
2022-02-25,10.609600067138672,3.6153
2022-02-28,10.53950023651123,3.6385
2022-03-01,10.648900032043457,3.6025
2022-03-02,10.398500442504883,3.6994
2022-03-03,10.453399658203125,3.6845
2022-03-04,10.225299835205078,3.7698
2022-03-07,9.871399879455566,3.8831
2022-03-08,9.53689956665039,4.0213
2022-03-09,9.428500175476074,4.0751
2022-03-10,9.54259967803955,4.008
2022-03-11,9.373100280761719,4.0922
2022-03-14,8.699600219726562,4.4301
2022-03-15,8.057100296020508,4.7737
2022-03-16,8.934100151062012,4.329
2022-03-17,9.611700057983398,3.993
2022-03-18,9.595600128173828,3.9967
2022-03-21,8.97130012512207,4.1097
2022-03-22,9.231499671936035,4.0122
2022-03-23,9.407299995422363,3.9836
2022-03-24,9.412099838256836,3.9822
2022-03-25,9.031599998474121,4.1349
2022-03-28,9.032099723815918,4.1401
2022-03-29,9.183300018310547,4.1147
2022-03-30,9.664299964904785,3.9811
2022-03-31,9.733599662780762,4.0705
2022-04-01,9.78030014038086,4.0603
2022-04-06,9.94480037689209,3.9788
2022-04-07,9.6850004196167,4.0888
2022-04-08,9.840999603271484,4.0404
2022-04-11,9.470600128173828,4.2064
2022-04-12,9.522899627685547,4.1906
2022-04-13,9.547100067138672,4.1772
2022-04-14,9.819999694824219,4.0586
2022-04-15,9.838000297546387,4.0586
2022-04-18,9.841099739074707,4.0586
2022-04-19,9.620200157165527,4.1588
2022-04-20,9.456999778747559,4.216
2022-04-21,9.211299896240234,4.3261
2022-04-22,9.281399726867676,4.2906
2022-04-25,8.851900100708008,4.4931
2022-04-26,8.95989990234375,4.5717
2022-04-27,9.087800025939941,4.5131
2022-04-28,9.426899909973145,4.422
2022-04-29,9.614700317382812,4.3145
2022-05-05,9.359999656677246,4.4015
2022-05-06,8.993000030517578,4.5979
2022-05-09,8.993000030517578,4.5979
2022-05-10,8.871199607849121,4.6611
2022-05-11,8.99120044708252,4.6005
2022-05-12,8.8193998336792,4.6894
2022-05-13,9.01710033416748,4.5726
2022-05-16,9.098199844360352,4.5104
2022-05-17,9.269599914550781,4.422
2022-05-18,9.355400085449219,4.3743
2022-05-19,9.268600463867188,4.4527
2022-05-20,9.477399826049805,4.3572
2022-05-23,9.437700271606445,4.2773
2022-05-24,9.277099609375,4.4742
2022-05-25,9.338800430297852,4.4
2022-05-26,9.337599754333496,4.3816
2022-05-27,9.39739990234375,4.2964
2022-05-30,9.51509952545166,4.2092
2022-05-31,9.785499572753906,4.1326
2022-06-01,9.755499839782715,3.7847
2022-06-02,9.665800094604492,3.6848
2022-06-06,9.751099586486816,3.3066
2022-06-07,9.755000114440918,3.507
2022-06-08,9.961000442504883,3.399
2022-06-09,9.866000175476074,3.4391
2022-06-10,9.866600036621094,3.4321
2022-06-13,9.595800399780273,3.3345
2022-06-14,9.613900184631348,3.3781
2022-06-15,9.6673002243042,3.5898
2022-06-16,9.493599891662598,3.6439
2022-06-17,9.53279972076416,3.5804
2022-06-20,9.648599624633789,3.4377
2022-06-21,9.799699783325195,3.4565
2022-06-22,9.589500427246094,3.5986
2022-06-23,9.681400299072266,3.5954
2022-06-24,9.862000465393066,3.3906
2022-06-27,10.06820011138916,3.3362
2022-06-28,10.27079963684082,3.2772
2022-06-29,10.064499855041504,3.3924
2022-06-30,10.09000015258789,3.3807
2022-07-01,10.090100288391113,3.3419
2022-07-04,10.085599899291992,3.3683
2022-07-05,10.067999839782715,3.5305
2022-07-06,9.938300132751465,3.4588
2022-07-07,9.943699836730957,3.5045
2022-07-08,10.022299766540527,3.4889
2022-07-11,9.796099662780762,3.5144
2022-07-12,9.649100303649902,3.5746
2022-07-13,9.624699592590332,3.6012
2022-07-14,9.663599967956543,3.5836
2022-07-15,9.391799926757812,3.6933
2022-07-18,9.565299987792969,3.6322
2022-07-19,9.470000267028809,3.6739
2022-07-20,9.526599884033203,3.6632
2022-07-21,9.447999954223633,3.6987
2022-07-22,9.384300231933594,3.7077
2022-07-25,9.323399543762207,3.7287
2022-07-26,9.440799713134766,3.6947
2022-07-27,9.318300247192383,3.6833
2022-07-28,9.377900123596191,3.6514
2022-07-29,9.172699928283691,3.7346
2022-08-01,9.120800018310547,3.8403
2022-08-02,8.891599655151367,3.9408
2022-08-03,8.837400436401367,3.9644
2022-08-04,8.94320011138916,3.9579
2022-08-05,9.208700180053711,3.8827
2022-08-08,9.158499717712402,3.9099
2022-08-09,9.155099868774414,3.9163
2022-08-10,8.956999778747559,4.0071
2022-08-11,9.162799835205078,3.934
2022-08-12,9.225600242614746,3.7646
2022-08-15,9.178099632263184,3.7284
2022-08-16,9.092700004577637,3.7261
2022-08-17,9.1225004196167,3.7057
2022-08-18,9.04520034790039,3.7211
2022-08-19,9.120599746704102,3.6999
2022-08-22,9.128199577331543,3.6767
2022-08-23,9.221400260925293,3.7578
2022-08-24,9.031399726867676,3.8014
2022-08-25,9.172300338745117,3.7845
2022-08-26,9.30720043182373,3.7142
2022-08-29,9.252400398254395,3.8571
2022-08-30,9.832599639892578,3.8819
2022-08-31,10.192999839782715,3.8671
2022-09-01,10.08240032196045,3.9888
2022-09-02,9.942099571228027,4.0803
2022-09-05,9.875100135803223,4.0045
2022-09-06,9.970499992370605,3.997
2022-09-07,9.958800315856934,3.987
2022-09-08,9.860899925231934,4.0996
2022-09-09,10.086899757385254,4.0035
2022-09-13,10.08080005645752,3.906
2022-09-14,9.918399810791016,3.9681
2022-09-15,9.904800415039062,3.8433
2022-09-16,9.728799819946289,3.9047
2022-09-19,11.982999801635742,3.7766
2022-09-20,12.038700103759766,3.7646
2022-09-21,11.805100440979004,3.8587
2022-09-22,11.701600074768066,3.8885
2022-09-23,11.464300155639648,3.9753
2022-09-26,11.36929988861084,4.0024
2022-09-27,11.598699569702148,3.9478
2022-09-28,11.175800323486328,4.0918
2022-09-29,10.953200340270996,4.1814
2022-09-30,10.951800346374512,4.1892
2022-10-10,10.744799613952637,4.2667
2022-10-11,10.638500213623047,4.3227
2022-10-12,10.57759952545166,4.3405
2022-10-13,10.445099830627441,4.4073
2022-10-14,10.715299606323242,4.3403
2022-10-17,10.779399871826172,4.3127
2022-10-18,11.052599906921387,4.1944
2022-10-19,10.874500274658203,4.2697
2022-10-20,10.768500328063965,4.3058
2022-10-21,10.888400077819824,4.2737
2022-10-24,10.262100219726562,4.545
2022-10-25,10.387100219726562,4.4796
2022-10-26,10.652999877929688,4.3677
2022-10-27,10.691499710083008,4.3789
2022-10-28,10.918100357055664,4.586
2022-10-31,10.591300010681152,4.7225
2022-11-01,11.149499893188477,4.47
2022-11-02,11.556400299072266,4.3038
2022-11-03,11.304499626159668,4.4047
2022-11-04,11.844799995422363,4.2737
2022-11-07,12.223699569702148,3.9598
2022-11-08,12.148799896240234,3.99
2022-11-09,12.090499877929688,4.0143
2022-11-10,11.905200004577637,4.1561
2022-11-11,12.590999603271484,3.9146
2022-11-14,13.048100471496582,3.7448
2022-11-15,13.6318998336792,3.6225
2022-11-16,13.512700080871582,3.662
2022-11-17,13.362199783325195,3.7112
2022-11-18,13.289400100708008,3.7373
2022-11-21,13.06760025024414,3.8093
2022-11-22,12.924500465393066,3.8806
2022-11-23,12.947400093078613,3.8818
2022-11-24,13.171099662780762,3.8027
2022-11-25,13.15719985961914,3.8662
2022-11-28,13.037500381469727,3.877
2022-11-29,13.607500076293945,3.7066
2022-11-30,14.021599769592285,3.565
2022-12-01,13.929499626159668,3.5796
2022-12-02,13.820799827575684,3.6074
2022-12-05,14.49429988861084,3.4284
2022-12-06,14.428000450134277,3.4614
2022-12-07,13.9822998046875,3.5735
2022-12-08,14.49429988861084,3.4055
2022-12-09,14.834600448608398,3.3173
2022-12-12,14.54520034790039,3.4191
2022-12-13,14.50469970703125,3.4327
2022-12-14,14.566200256347656,3.3699
2022-12-15,14.36240005493164,3.4241
2022-12-16,14.487299919128418,3.3931
2022-12-19,14.165399551391602,3.4539
2022-12-20,13.902099609375,3.5345
2022-12-21,14.0068998336792,3.5036
2022-12-22,14.242400169372559,3.4318
2022-12-23,14.165599822998047,3.4476
2022-12-26,14.165800094604492,3.4476
2022-12-27,14.165800094604492,3.4476
2022-12-28,14.4552001953125,3.3815
2022-12-29,14.306900024414062,3.4218
2022-12-30,14.445699691772461,3.3956
2023-01-03,14.727499961853027,3.2795
2023-01-04,15.046899795532227,3.2011
2023-01-05,15.21049976348877,3.1916
2023-01-06,15.2121000289917,3.1928
2023-01-09,15.520700454711914,3.1107
2023-01-10,15.496399879455566,3.1137
2023-01-11,15.449600219726562,3.1268
2023-01-12,15.472299575805664,3.1313
2023-01-13,15.732999801635742,3.0783
2023-01-16,15.801300048828125,3.078
2023-01-17,15.586999893188477,3.1116
2023-01-18,15.600199699401855,3.1148
2023-01-19,15.683600425720215,3.0955
2023-01-20,15.95930004119873,3.0414
2023-01-30,15.813599586486816,3.0617
2023-01-31,15.584099769592285,3.111
2023-02-01,15.93649959564209,3.0416
2023-02-02,15.856499671936035,3.0554
2023-02-03,15.659600257873535,3.0937
2023-02-06,15.203100204467773,3.194
2023-02-07,15.255599975585938,3.1883
2023-02-08,15.251799583435059,3.1902
2023-02-09,15.463899612426758,3.1384
2023-02-10,15.159799575805664,3.2104
2023-02-13,15.225899696350098,3.2019
2023-02-14,15.206000328063965,3.205
2023-02-15,14.947099685668945,3.2853
2023-02-16,14.977800369262695,3.2701
2023-02-17,14.936699867248535,3.2969
2023-02-20,15.226900100708008,3.2389
2023-02-21,15.086099624633789,3.2754
2023-02-22,15.090299606323242,3.3099
2023-02-23,15.088600158691406,3.307
2023-02-24,14.851400375366211,3.3621
2023-02-27,14.813199996948242,3.3904
2023-02-28,14.666600227355957,3.429
2023-03-01,15.16189956665039,3.2763
2023-03-02,15.213399887084961,3.2793
2023-03-03,15.429100036621094,3.2349
2023-03-06,15.424799919128418,3.2415
2023-03-07,15.2701997756958,3.2842
2023-03-08,14.982600212097168,3.3608
2023-03-09,14.694600105285645,3.4246
2023-03-10,14.333399772644043,3.5123
2023-03-13,14.546099662780762,3.4666
2023-03-14,14.253499984741211,3.5416
2023-03-15,14.522199630737305,3.4796
2023-03-16,14.327199935913086,3.5169
2023-03-17,14.812899589538574,3.4184
2023-03-20,12.88539981842041,4.1954
2023-03-21,12.952400207519531,4.1001
2023-03-22,12.949399948120117,4.0583
2023-03-23,13.112099647521973,3.9945
2023-03-24,13.20259952545166,4.0143
2023-03-27,13.103300094604492,4.0788
2023-03-28,13.20259952545166,4.068
2023-03-29,13.310999870300293,4.044
2023-03-30,13.285300254821777,4.05
2023-03-31,14.108799934387207,4.0421
2023-04-03,14.137399673461914,4.0578
2023-04-04,14.108499526977539,4.0781
2023-04-06,14.15719985961914,4.069
2023-04-07,14.15719985961914,4.069
2023-04-10,14.157299995422363,4.069
2023-04-11,14.422599792480469,3.985
2023-04-12,14.42140007019043,3.999
2023-04-13,14.461700439453125,3.9915
2023-04-14,14.593700408935547,3.9582
2023-04-17,14.773500442504883,3.9216
2023-04-18,14.665599822998047,3.9534
2023-04-19,14.464099884033203,4.0039
2023-04-20,14.433099746704102,4.0201
2023-04-21,14.18239974975586,4.0904
2023-04-24,14.133099555969238,4.108
2023-04-25,13.676799774169922,4.2207
2023-04-26,13.83590030670166,4.2489
2023-04-27,13.716300010681152,4.159
2023-04-28,13.685799598693848,4.1438
2023-05-04,14.0177001953125,4.1957
2023-05-05,14.089400291442871,4.1369
2023-05-08,14.146200180053711,4.1304
2023-05-09,13.884200096130371,4.2097
2023-05-10,13.826399803161621,4.2168
