,PE_TTM,DIVIDENDYIELD2
2014-03-27,19.88089942932129,1.6314
2014-03-28,19.97949981689453,1.6233
2014-03-31,19.49040031433105,1.6088
2014-04-01,19.443300247192383,1.611
2014-04-02,19.65410041809082,1.5944
2014-04-03,19.81920051574707,1.5811
2014-04-04,19.808500289916992,1.582
2014-04-08,19.20770072937012,1.6317
2014-04-09,18.803800582885746,1.6668
2014-04-10,18.804399490356445,1.6667
2014-04-11,18.3572006225586,1.7073
2014-04-14,18.29159927368164,1.7135
2014-04-15,18.405500411987305,1.7029
2014-04-16,18.958999633789062,1.6531
2014-04-17,18.958799362182617,1.6532
2014-04-18,19.088600158691406,1.6419
2014-04-21,19.083499908447266,1.6498
2014-04-22,18.92090034484864,1.664
2014-04-23,19.12800025939941,1.6459
2014-04-24,18.94230079650879,1.6621
2014-04-25,18.974199295043945,1.6641
2014-04-28,18.78870010375977,1.6776
2014-04-30,18.80139923095703,1.6757
2014-05-07,18.445600509643555,1.7211
2014-05-08,18.617000579833984,1.7048
2014-05-09,18.66399955749512,1.704
2014-05-12,18.59819984436035,1.7129
2014-05-13,18.960899353027344,1.6801
2014-05-14,18.934999465942383,1.6824
2014-05-15,18.79360008239746,1.6965
2014-05-16,18.528600692749023,1.7207
2014-05-19,18.41010093688965,1.7318
2014-05-20,18.500600814819336,1.7233
2014-05-21,18.45709991455078,1.7274
2014-05-22,18.84569931030273,1.6918
2014-05-23,19.00919914245605,1.6772
2014-05-26,19.19359970092773,1.6611
2014-05-27,19.238300323486328,1.6572
2014-05-28,19.283599853515625,1.6534
2014-05-29,19.297700881958008,1.6521
2014-05-30,19.23290061950684,1.6577
2014-06-03,19.83049964904785,1.6134
2014-06-04,19.875,1.6098
2014-06-05,19.88999938964844,1.6086
2014-06-06,19.88719940185547,1.6088
2014-06-09,19.94890022277832,1.6038
2014-06-10,19.778499603271484,1.6177
2014-06-11,19.87700080871582,1.6096
2014-06-12,19.75040054321289,1.6199
2014-06-13,19.914400100708008,1.6066
2014-06-16,19.69729995727539,1.6243
2014-06-17,19.75359916687012,1.6197
2014-06-18,19.938100814819336,1.6047
2014-06-19,20.261699676513672,1.5791
2014-06-20,20.24169921875,1.5803
2014-06-23,20.267799377441406,1.5782
2014-06-24,20.277000427246094,1.5775
2014-06-25,20.13249969482422,1.5889
2014-06-26,20.187700271606445,1.5864
2014-06-27,19.906099319458008,1.6089
2014-06-30,19.81889915466309,1.6017
2014-07-01,20.03339958190918,1.5846
2014-07-02,20.090700149536133,1.5801
2014-07-03,20.062299728393555,1.5823
2014-07-04,20.17840003967285,1.5732
2014-07-07,20.10300064086914,1.5791
2014-07-08,20.01799964904785,1.5858
2014-07-09,20.002700805664062,1.587
2014-07-10,19.88999938964844,1.596
2014-07-11,19.82150077819824,1.6015
2014-07-14,19.9950008392334,1.5876
2014-07-15,20.12360000610352,1.5775
2014-07-16,20.1028995513916,1.5791
2014-07-17,20.090999603271484,1.5801
2014-07-18,19.888999938964844,1.5961
2014-07-22,20.05579948425293,1.5828
2014-07-23,20.036500930786133,1.5844
2014-07-24,19.97879981994629,1.5889
2014-07-25,20.20560073852539,1.5711
2014-07-28,20.29910087585449,1.5639
2014-07-29,20.415000915527344,1.5562
2014-07-30,20.451799392700195,1.5534
2014-07-31,20.423599243164062,1.5562
2014-08-01,20.29599952697754,1.566
2014-08-04,20.23240089416504,1.5714
2014-08-05,20.030799865722656,1.5873
2014-08-06,19.820899963378903,1.6041
2014-08-07,19.91580009460449,1.5964
2014-08-08,19.322200775146484,1.6455
2014-08-11,19.782699584960938,1.6072
2014-08-12,19.822900772094727,1.6039
2014-08-13,19.891300201416016,1.5984
2014-08-14,20.02330017089844,1.5878
2014-08-15,20.028200149536133,1.5875
2014-08-18,20.03380012512207,1.587
2014-08-19,20.20009994506836,1.574
2014-08-20,20.206199645996094,1.5735
2014-08-21,20.378400802612305,1.5602
2014-08-22,20.316999435424805,1.5649
2014-08-25,20.413799285888672,1.5575
2014-08-26,20.293500900268555,1.5667
2014-08-27,20.31130027770996,1.5667
2014-08-28,20.21330070495605,1.5743
2014-08-29,20.16710090637207,1.5779
2014-09-01,20.39229965209961,1.5726
2014-09-02,20.645299911499023,1.5533
2014-09-03,20.724000930786133,1.5474
2014-09-04,20.65530014038086,1.5526
2014-09-05,20.64539909362793,1.5533
2014-09-09,20.751399993896484,1.5454
2014-09-10,20.803600311279297,1.5415
2014-09-11,20.962299346923828,1.5299
2014-09-12,21.0137996673584,1.5261
2014-09-16,20.96540069580078,1.5296
2014-09-17,20.935199737548828,1.5321
2014-09-18,21.17099952697754,1.515
2014-09-19,21.50510025024414,1.4915
2014-09-22,21.338600158691406,1.5021
2014-09-24,21.288000106811523,1.5057
2014-09-25,21.56010055541992,1.4867
2014-09-26,21.369400024414062,1.5691
2014-09-29,21.475799560546875,1.5608
2014-09-30,19.86289978027344,1.574
2014-10-08,19.15369987487793,1.6323
2014-10-09,19.01000022888184,1.6447
2014-10-10,18.7908992767334,1.6638
2014-10-14,18.343799591064453,1.7044
2014-10-15,18.51210021972656,1.6889
2014-10-16,18.100500106811523,1.7276
2014-10-17,17.84760093688965,1.752
2014-10-20,18.558399200439453,1.685
2014-10-21,18.181400299072266,1.7199
2014-10-22,18.66220092773437,1.6756
2014-10-23,18.59239959716797,1.6819
2014-10-24,18.77989959716797,1.6651
2014-10-27,18.899200439453125,1.6623
2014-10-28,18.82690048217773,1.6687
2014-10-29,19.10199928283692,1.6447
2014-10-30,19.230100631713867,1.6336
2014-10-31,20.161500930786133,1.5589
2014-11-04,20.71260070800781,1.5167
2014-11-05,20.80459976196289,1.5116
2014-11-06,20.62660026550293,1.5247
2014-11-07,20.734600067138672,1.5174
2014-11-10,20.61199951171875,1.5267
2014-11-11,21.03400039672852,1.4961
2014-11-12,21.12360000610352,1.4897
2014-11-13,21.36400032043457,1.4729
2014-11-14,21.48450088500977,1.465
2014-11-17,20.84939956665039,1.5096
2014-11-18,21.30419921875,1.4774
2014-11-19,21.2362003326416,1.4821
2014-11-20,21.251100540161133,1.4811
2014-11-21,21.32069969177246,1.4762
2014-11-25,21.382200241088867,1.472
2014-11-26,21.35269927978516,1.474
2014-11-27,21.18680000305176,1.4856
2014-11-28,21.446399688720703,1.4676
2014-12-01,21.29910087585449,1.4567
2014-12-02,21.387699127197266,1.4507
2014-12-03,21.456899642944336,1.446
2014-12-04,21.658899307250977,1.4325
2014-12-05,21.69910049438477,1.4299
2014-12-08,21.717500686645508,1.4286
2014-12-09,21.569499969482425,1.4384
2014-12-10,21.084199905395508,1.4716
2014-12-11,20.896299362182617,1.4848
2014-12-12,21.034500122070312,1.475
2014-12-15,20.70490074157715,1.4985
2014-12-16,20.288299560546875,1.5293
2014-12-17,20.366300582885746,1.5234
2014-12-18,20.83889961242676,1.4889
2014-12-19,21.33699989318848,1.4541
2014-12-22,21.34469985961914,1.453
2014-12-24,21.609899520874023,1.4352
2014-12-25,21.55489921569824,1.4388
2014-12-26,21.56719970703125,1.4492
2014-12-29,21.45940017700196,1.4565
2014-12-30,21.12159919738769,1.4798
2015-01-05,19.76689910888672,1.4833
2015-01-06,19.17020034790039,1.5295
2015-01-07,19.172700881958008,1.5293
2015-01-08,19.492599487304688,1.5042
2015-01-09,19.52739906311035,1.5015
2015-01-13,19.40250015258789,1.5112
2015-01-14,19.07119941711425,1.5375
2015-01-15,19.426300048828125,1.5094
2015-01-16,19.14859962463379,1.5312
2015-01-19,19.31909942626953,1.5177
2015-01-20,19.718799591064453,1.487
2015-01-21,19.621299743652344,1.4943
2015-01-22,19.67650032043457,1.4902
2015-01-23,19.883899688720703,1.4746
2015-01-26,19.83489990234375,1.4789
2015-01-27,20.175199508666992,1.454
2015-01-28,20.20639991760254,1.4524
2015-01-29,19.991199493408203,1.468
2015-01-30,20.06859970092773,1.4628
2015-02-02,19.928600311279297,1.4725
2015-02-03,19.67639923095703,1.4914
2015-02-04,20.06559944152832,1.4625
2015-02-05,19.86800003051757,1.477
2015-02-06,20.031299591064453,1.465
2015-02-09,20.10330009460449,1.4599
2015-02-10,20.035999298095703,1.4648
2015-02-12,20.40719985961914,1.4426
2015-02-13,20.331899642944336,1.4479
2015-02-16,20.43560028076172,1.4406
2015-02-17,20.415599822998047,1.442
2015-02-25,21.09440040588379,1.3981
2015-02-26,21.322099685668945,1.383
2015-02-27,21.335899353027344,1.3821
2015-03-02,21.316200256347656,1.3799
2015-03-03,21.30290031433105,1.3808
2015-03-04,21.17659950256348,1.389
2015-03-05,21.231199264526367,1.3855
2015-03-06,21.479400634765625,1.3695
2015-03-09,21.27499961853028,1.3826
2015-03-10,21.132999420166016,1.3919
2015-03-11,21.199199676513672,1.3876
2015-03-12,21.502099990844727,1.368
2015-03-13,21.80010032653809,1.3493
2015-03-16,21.79080009460449,1.3499
2015-03-17,22.006999969482425,1.3366
2015-03-18,22.128700256347656,1.3305
2015-03-19,22.05179977416992,1.3351
2015-03-20,22.14200019836425,1.3294
2015-03-23,22.3617000579834,1.3163
2015-03-24,22.315399169921875,1.3191
2015-03-25,22.352500915527344,1.3169
2015-03-26,22.041099548339844,1.3355
2015-03-27,21.831100463867188,1.4886
2015-03-30,21.973499298095703,1.479
2015-03-31,21.93409919738769,1.4947
2015-04-01,21.737499237060547,1.5056
2015-04-02,22.05489921569824,1.484
2015-04-03,22.194499969482425,1.4746
2015-04-07,22.42919921875,1.4637
2015-04-08,22.59959983825684,1.4527
2015-04-09,22.76849937438965,1.4423
2015-04-10,22.73419952392578,1.4404
2015-04-13,22.7317008972168,1.4406
2015-04-14,22.73539924621582,1.4403
2015-04-15,22.690900802612305,1.4432
2015-04-16,22.709199905395508,1.442
2015-04-17,22.443300247192383,1.4599
2015-04-20,22.42230033874512,1.4613
2015-04-21,22.73579978942871,1.4411
2015-04-22,22.992599487304688,1.4258
2015-04-23,23.054000854492188,1.4256
2015-04-24,22.86260032653809,1.4379
2015-04-27,22.820600509643555,1.4433
2015-04-28,22.90699958801269,1.4378
2015-04-30,22.30990028381348,1.4775
2015-05-07,22.049299240112305,1.5134
2015-05-08,22.14900016784668,1.5073
2015-05-11,22.42530059814453,1.493
2015-05-12,22.429800033569336,1.4927
2015-05-13,22.589599609375,1.4821
2015-05-14,22.36739921569824,1.4969
2015-05-15,22.553300857543945,1.4865
2015-05-18,22.73310089111328,1.4748
2015-05-19,22.88870048522949,1.4647
2015-05-20,23.08320045471192,1.4524
2015-05-21,23.09040069580078,1.4519
2015-05-22,23.16069984436035,1.4475
2015-05-25,23.331499099731445,1.4369
2015-05-26,23.35860061645508,1.4353
2015-05-27,23.398700714111328,1.4328
2015-05-28,23.488800048828125,1.4273
2015-05-29,23.50219917297364,1.4265
2015-06-01,23.413799285888672,1.426
2015-06-02,23.383399963378903,1.4279
2015-06-03,23.304100036621094,1.4327
2015-06-04,23.32080078125,1.4317
2015-06-05,23.28969955444336,1.4336
2015-06-08,23.285499572753903,1.4339
2015-06-09,22.87470054626465,1.4596
2015-06-10,22.81789970397949,1.4633
2015-06-11,23.201000213623047,1.4391
2015-06-12,23.228500366210938,1.4374
2015-06-15,23.206499099731445,1.4388
2015-06-16,23.05870056152344,1.448
2015-06-17,23.01469993591309,1.4508
2015-06-18,22.75469970703125,1.4673
2015-06-19,22.963499069213867,1.454
2015-06-23,23.68180084228516,1.4096
2015-06-24,23.74850082397461,1.4057
2015-06-25,23.63859939575196,1.4122
2015-06-26,23.56430053710937,1.4263
2015-06-29,22.885799407958984,1.4686
2015-06-30,21.249500274658203,1.4595
2015-07-01,21.347700119018555,1.4528
2015-07-02,21.550600051879883,1.4391
2015-07-03,21.56879997253418,1.4379
2015-07-06,21.11969947814941,1.4684
2015-07-07,21.39739990234375,1.4494
2015-07-08,20.72640037536621,1.4963
2015-07-09,20.85020065307617,1.4874
2015-07-10,20.77070045471192,1.4931
2015-07-13,21.096200942993164,1.4701
2015-07-14,21.40660095214844,1.4488
2015-07-15,21.488500595092773,1.4432
2015-07-16,21.632099151611328,1.4337
2015-07-17,21.68549919128418,1.4301
2015-07-21,21.88610076904297,1.417
2015-07-22,21.62529945373535,1.4341
2015-07-23,21.72010040283203,1.4278
2015-07-24,21.573699951171875,1.4375
2015-07-27,21.369600296020508,1.4513
2015-07-28,21.347299575805664,1.4528
2015-07-29,21.31999969482422,1.455
2015-07-30,21.551000595092773,1.4394
2015-07-31,21.590499877929688,1.4351
2015-08-03,21.55159950256348,1.4361
2015-08-04,21.522499084472656,1.438
2015-08-05,21.620800018310547,1.4317
2015-08-06,21.673599243164062,1.4282
2015-08-07,21.7367000579834,1.424
2015-08-10,21.82489967346192,1.4183
2015-08-11,21.73270034790039,1.4243
2015-08-12,21.38870048522949,1.4472
2015-08-13,21.60140037536621,1.4329
2015-08-14,21.521499633789062,1.4383
2015-08-17,21.62730026245117,1.4312
2015-08-18,21.558300018310547,1.4358
2015-08-19,21.2101993560791,1.4594
2015-08-20,21.01189994812012,1.4731
2015-08-21,20.38500022888184,1.5184
2015-08-24,19.44610023498535,1.5918
2015-08-25,18.676300048828125,1.6574
2015-08-26,19.27429962158203,1.6059
2015-08-27,19.48150062561035,1.595
2015-08-28,20.070899963378903,1.5482
2015-08-31,19.90570068359375,1.5684
2015-09-01,19.14189910888672,1.6309
2015-09-02,19.06789970397949,1.6373
2015-09-07,18.82029914855957,1.6588
2015-09-08,18.36359977722168,1.7001
2015-09-09,19.779199600219727,1.5784
2015-09-10,19.28300094604492,1.619
2015-09-11,19.24570083618164,1.6221
2015-09-14,18.93120002746582,1.6491
2015-09-15,18.99519920349121,1.6435
2015-09-16,19.148099899291992,1.6308
2015-09-17,19.42280006408692,1.6078
2015-09-18,19.04129981994629,1.64
2015-09-24,18.519899368286133,1.6865
2015-09-25,18.845199584960938,1.6574
2015-09-28,18.59709930419922,1.8378
2015-09-29,17.84429931640625,1.9153
2015-09-30,18.236299514770508,1.865
2015-10-08,18.98789978027344,1.7851
2015-10-09,19.299299240112305,1.7563
2015-10-13,19.08580017089844,1.7759
2015-10-14,18.72610092163086,1.81
2015-10-15,18.941600799560547,1.7894
2015-10-16,19.14559936523437,1.7704
2015-10-19,18.977500915527344,1.786
2015-10-20,19.05699920654297,1.7786
2015-10-21,19.420299530029297,1.7453
2015-10-22,19.29640007019043,1.7565
2015-10-23,19.70400047302246,1.7202
2015-10-26,19.831499099731445,1.7091
2015-10-27,19.653499603271484,1.7246
2015-10-28,19.78529930114746,1.7131
2015-10-29,19.819499969482425,1.7102
2015-10-30,19.973800659179688,1.6969
2015-11-02,19.55190086364746,1.7333
2015-11-04,19.806900024414062,1.711
2015-11-05,20.005199432373047,1.6938
2015-11-06,20.161300659179688,1.6807
2015-11-09,20.55599975585937,1.6484
2015-11-10,20.58580017089844,1.646
2015-11-11,20.60689926147461,1.6443
2015-11-12,20.61359977722168,1.6438
2015-11-13,20.507999420166016,1.6523
2015-11-16,20.295299530029297,1.6696
2015-11-17,20.54330062866211,1.6494
2015-11-18,20.562700271606445,1.6479
2015-11-19,20.783100128173828,1.6304
2015-11-20,20.804100036621094,1.6287
2015-11-24,20.85120010375977,1.6251
2015-11-25,20.770299911499023,1.6314
2015-11-26,20.871700286865234,1.6235
2015-11-27,20.808399200439453,1.6284
2015-11-30,20.88089942932129,1.6397
2015-12-01,21.16110038757324,1.618
2015-12-02,21.082500457763672,1.624
2015-12-03,21.08440017700196,1.6238
2015-12-04,20.624000549316406,1.6601
2015-12-07,20.828800201416016,1.6438
2015-12-08,20.611400604248047,1.6611
2015-12-09,20.408899307250977,1.6776
2015-12-10,20.139799118041992,1.7
2015-12-11,20.33429908752441,1.6837
2015-12-14,19.967300415039062,1.7147
2015-12-15,19.631500244140625,1.744
2015-12-16,20.143299102783203,1.6997
2015-12-17,20.464399337768555,1.673
2015-12-18,20.07659912109375,1.7053
2015-12-21,20.002899169921875,1.7117
2015-12-22,19.971900939941406,1.7144
2015-12-24,19.86930084228516,1.7232
2015-12-25,19.84749984741211,1.7251
2015-12-28,19.957799911499023,1.7173
2015-12-29,20.072900772094727,1.7074
2015-12-30,20.12730026245117,1.7028
2016-01-04,20.52669906616211,1.7566
2016-01-05,20.44109916687012,1.7639
2016-01-06,20.23789978027344,1.7816
2016-01-07,19.76619911193848,1.8242
2016-01-08,19.68899917602539,1.8313
2016-01-12,19.156099319458008,1.8823
2016-01-13,19.70870018005371,1.8295
2016-01-14,19.180599212646484,1.8799
2016-01-15,19.07620048522949,1.8901
2016-01-18,18.863100051879883,1.9115
2016-01-19,18.96629905700684,1.9011
2016-01-20,18.26300048828125,1.9743
2016-01-21,17.81920051574707,2.0235
2016-01-22,18.86639976501465,1.9112
2016-01-25,19.0359001159668,1.8967
2016-01-26,18.588699340820312,1.9423
2016-01-27,19.094900131225582,1.8913
2016-01-28,18.95859909057617,1.9062
2016-01-29,19.48909950256348,1.8541
2016-02-01,19.91069984436035,1.8179
2016-02-02,19.78300094604492,1.8296
2016-02-03,19.159500122070312,1.8896
2016-02-04,18.99650001525879,1.9134
2016-02-05,18.74530029296875,1.9321
2016-02-15,17.857099533081055,2.0319
2016-02-16,17.89259910583496,2.0278
2016-02-17,17.649499893188477,2.0558
2016-02-18,18.05120086669922,2.01
2016-02-19,17.795299530029297,2.0389
2016-02-22,17.955699920654297,2.0207
2016-02-23,17.88990020751953,2.0281
2016-02-24,17.738000869750977,2.0455
2016-02-25,17.988300323486328,2.0221
2016-02-26,18.041900634765625,2.0161
2016-02-29,18.14520072937012,2.0364
2016-03-01,18.21179962158203,2.029
2016-03-02,18.9601993560791,1.9489
2016-03-03,19.20199966430664,1.9243
2016-03-04,19.263900756835938,1.9182
2016-03-07,19.146699905395508,1.9299
2016-03-08,19.00160026550293,1.9446
2016-03-09,18.84199905395508,1.9611
2016-03-10,19.07999992370605,1.9366
2016-03-11,19.17790031433105,1.9268
2016-03-14,19.51180076599121,1.8938
2016-03-15,19.37969970703125,1.9067
2016-03-16,19.21820068359375,1.9227
2016-03-17,19.17510032653809,1.927
2016-03-18,18.93560028076172,1.9509
2016-03-22,19.31220054626465,1.9139
2016-03-23,19.25830078125,1.9193
2016-03-24,19.13520050048828,1.9316
2016-03-25,19.260299682617188,1.9191
2016-03-28,19.409400939941406,1.9024
2016-03-29,19.406200408935547,1.7748
2016-03-30,19.15139961242676,1.7984
2016-03-31,20.02140045166016,1.8113
2016-04-01,19.31110000610352,1.8779
2016-04-05,18.79700088500977,1.927
2016-04-06,18.77680015563965,1.9292
2016-04-07,18.818500518798828,1.9249
2016-04-08,18.90329933166504,1.9162
2016-04-11,18.819700241088867,1.9263
2016-04-12,19.0310001373291,1.9048
2016-04-13,19.57169914245605,1.8522
2016-04-14,20.20490074157715,1.796
2016-04-15,20.130599975585938,1.8027
2016-04-18,19.44650077819824,1.8673
2016-04-19,20.16189956665039,1.8011
2016-04-20,20.199800491333008,1.7976
2016-04-21,20.7460994720459,1.7508
2016-04-22,20.99480056762696,1.7826
2016-04-25,20.83550071716309,1.8038
2016-04-26,20.732999801635746,1.8128
2016-04-27,20.65780067443848,1.8194
2016-04-28,19.912500381469727,1.8859
2016-05-06,19.23240089416504,1.9863
2016-05-09,19.363100051879883,1.9849
2016-05-10,19.78089904785156,1.9431
2016-05-11,19.797700881958008,1.9414
2016-05-12,19.87800025939941,1.9336
2016-05-13,19.598800659179688,1.9612
2016-05-16,19.66320037841797,1.9568
2016-05-17,19.88559913635254,1.9349
2016-05-18,19.8754997253418,1.9358
2016-05-19,19.87820053100586,1.9356
2016-05-20,19.985200881958008,1.9252
2016-05-23,19.88710021972656,1.9347
2016-05-24,19.701499938964844,1.953
2016-05-25,20.010299682617188,1.9228
2016-05-26,20.028200149536133,1.9211
2016-05-27,20.1023006439209,1.914
2016-05-30,20.38089942932129,1.8878
2016-05-31,20.688899993896484,1.8695
2016-06-01,20.353599548339844,1.9003
2016-06-02,19.882200241088867,1.9454
2016-06-03,19.9778995513916,1.9361
2016-06-06,19.90390014648437,1.9434
2016-06-07,20.018699645996094,1.9323
2016-06-08,20.205400466918945,1.9144
2016-06-13,19.231000900268555,2.0114
2016-06-14,19.03890037536621,2.0317
2016-06-15,19.111400604248047,2.024
2016-06-16,18.52869987487793,2.0877
2016-06-17,18.727399826049805,2.0655
2016-06-20,19.174999237060547,2.0182
2016-06-21,19.420000076293945,1.9928
2016-06-22,19.29590034484864,2.0056
2016-06-23,19.50300025939941,1.9843
2016-06-24,17.95840072631836,2.155
2016-06-27,18.38789939880371,2.1047
2016-06-28,18.404800415039062,2.1079
2016-06-29,18.69770050048828,2.0749
2016-06-30,19.526199340820312,2.0737
2016-07-01,19.65970039367676,2.0596
2016-07-04,19.77639961242676,2.0474
2016-07-05,19.64310073852539,2.0613
2016-07-06,19.279699325561523,2.1002
2016-07-07,19.150999069213867,2.1144
2016-07-08,18.93869972229004,2.1381
2016-07-11,19.692699432373047,2.0562
2016-07-12,20.17740058898925,2.0067
2016-07-13,20.347299575805664,1.9899
2016-07-14,20.54129981994629,1.9712
2016-07-15,20.68110084533692,1.9578
2016-07-19,20.96419906616211,1.9314
2016-07-20,20.91259956359864,1.9362
2016-07-21,21.07360076904297,1.9214
2016-07-22,20.84440040588379,1.9426
2016-07-25,20.83550071716309,1.9434
2016-07-26,20.53809928894043,1.9715
2016-07-27,20.89150047302246,1.9394
2016-07-28,20.6560001373291,1.9625
2016-07-29,20.77050018310547,1.9548
2016-08-01,20.6697006225586,1.9517
2016-08-02,20.36680030822754,1.9807
2016-08-03,19.98430061340332,2.0187
2016-08-04,20.197399139404297,1.9974
2016-08-05,20.1963005065918,1.9974
2016-08-08,20.687700271606445,1.9499
2016-08-09,20.829599380493164,1.9366
2016-08-10,20.792499542236328,1.9401
2016-08-12,21.022499084472656,1.9189
2016-08-15,20.95949935913086,1.9246
2016-08-16,20.6200008392334,1.9563
2016-08-17,20.80470085144043,1.9388
2016-08-18,20.48159980773925,1.9694
2016-08-19,20.55599975585937,1.9623
2016-08-22,20.62070083618164,1.9561
2016-08-23,20.49620056152344,1.968
2016-08-24,20.620399475097656,1.9562
2016-08-25,20.56909942626953,1.9611
2016-08-26,20.326400756835938,1.9845
2016-08-29,20.8528995513916,1.9295
2016-08-30,20.83690071105957,1.9309
2016-08-31,21.09910011291504,1.9124
2016-09-01,21.148099899291992,1.9079
2016-09-02,21.146499633789062,1.9081
2016-09-05,21.28709983825684,1.8955
2016-09-06,21.342500686645508,1.8906
2016-09-07,21.256000518798828,1.8983
2016-09-08,21.18919944763184,1.9043
2016-09-09,21.19809913635254,1.9035
2016-09-12,20.832399368286133,1.937
2016-09-13,20.90329933166504,1.9305
2016-09-14,20.760099411010746,1.9438
2016-09-20,20.611299514770508,1.9582
2016-09-21,21.00489997863769,1.9215
2016-09-23,20.938400268554688,1.9276
2016-09-26,20.67690086364746,1.952
2016-09-27,20.85199928283692,1.9357
2016-09-28,20.57939910888672,1.8457
2016-09-29,20.86490058898925,1.8205
2016-09-30,21.183799743652344,1.8474
2016-10-11,21.99790000915528,1.7792
2016-10-12,21.7593002319336,1.7987
2016-10-13,21.67460060119629,1.8058
2016-10-14,21.780500411987305,1.797
2016-10-17,21.83690071105957,1.7923
2016-10-18,21.91889953613281,1.7856
2016-10-19,21.964500427246094,1.7819
2016-10-20,22.269899368286133,1.7575
2016-10-21,22.20359992980957,1.7685
2016-10-24,22.268299102783203,1.7714
2016-10-25,22.437000274658203,1.758
2016-10-26,22.47150039672852,1.7553
2016-10-27,22.399799346923828,1.7609
2016-10-28,22.54150009155273,1.8236
2016-10-31,22.496999740600582,1.8256
2016-11-01,22.519500732421875,1.8238
2016-11-02,22.12260055541992,1.8567
2016-11-04,21.826499938964844,1.9102
2016-11-07,22.17729949951172,1.88
2016-11-08,22.16939926147461,1.8806
2016-11-09,20.9822006225586,1.987
2016-11-10,22.39240074157715,1.8618
2016-11-11,22.43149948120117,1.8595
2016-11-14,22.816200256347656,1.8281
2016-11-15,22.81089973449707,1.8286
2016-11-16,23.060300827026367,1.8087
2016-11-17,23.06100082397461,1.8087
2016-11-18,23.196399688720703,1.7981
2016-11-21,23.375200271606445,1.7844
2016-11-22,23.44860076904297,1.7788
2016-11-24,23.66909980773925,1.7622
2016-11-25,23.73209953308105,1.7577
2016-11-28,23.700000762939453,1.76
2016-11-29,23.63559913635254,1.7648
2016-11-30,23.348499298095703,1.7646
2016-12-01,23.60919952392578,1.7451
2016-12-02,23.497499465942383,1.7534
2016-12-05,23.30500030517578,1.7679
2016-12-06,23.41370010375977,1.7596
2016-12-07,23.58690071105957,1.7467
2016-12-08,23.929399490356445,1.7217
2016-12-09,24.223100662231445,1.7007
2016-12-12,24.42690086364746,1.6866
2016-12-13,24.54840087890625,1.6783
2016-12-14,24.55270004272461,1.678
2016-12-15,24.578500747680664,1.6763
2016-12-16,24.74020004272461,1.6653
2016-12-19,24.7283992767334,1.6661
2016-12-20,24.860599517822266,1.6573
2016-12-21,24.796899795532227,1.6615
2016-12-22,24.77549934387207,1.663
2016-12-26,24.7362003326416,1.6656
2016-12-27,24.744400024414062,1.6651
2016-12-28,24.74250030517578,1.6716
2016-12-29,24.41530036926269,1.694
2016-12-30,24.3759994506836,1.6968
2017-01-04,22.8164005279541,1.6552
2017-01-05,22.730899810791016,1.6614
2017-01-06,22.65369987487793,1.6671
2017-01-10,22.47610092163086,1.6803
2017-01-11,22.549400329589844,1.6748
2017-01-12,22.281299591064453,1.695
2017-01-13,22.458999633789062,1.6815
2017-01-16,22.235599517822266,1.6985
2017-01-17,21.90719985961914,1.7239
2017-01-18,22.00149917602539,1.7165
2017-01-19,22.20809936523437,1.7005
2017-01-20,22.284400939941406,1.6947
2017-01-23,21.997299194335938,1.7168
2017-01-24,21.716800689697266,1.7308
2017-01-25,22.02790069580078,1.7063
2017-01-26,22.42569923400879,1.676
2017-02-03,21.822900772094727,1.7229
2017-02-06,21.890600204467773,1.7176
2017-02-07,21.81410026550293,1.7236
2017-02-08,21.925199508666992,1.7148
2017-02-09,21.810699462890625,1.7241
2017-02-10,22.35379981994629,1.6834
2017-02-13,22.44650077819824,1.6764
2017-02-14,22.19300079345703,1.6956
2017-02-15,22.422399520874023,1.6783
2017-02-16,22.317699432373047,1.6861
2017-02-17,22.18779945373535,1.696
2017-02-20,22.20680046081543,1.6946
2017-02-21,22.35709953308105,1.6832
2017-02-22,22.35540008544922,1.6833
2017-02-23,22.34580039978028,1.684
2017-02-24,22.244600296020508,1.6918
2017-02-27,22.041900634765625,1.7057
2017-02-28,21.81859970092773,1.7047
2017-03-01,22.132099151611328,1.6805
2017-03-02,22.327299118041992,1.6658
2017-03-03,22.218000411987305,1.674
2017-03-06,22.11459922790528,1.6818
2017-03-07,22.074499130249023,1.6848
2017-03-08,21.97170066833496,1.6927
2017-03-09,22.04540061950684,1.6871
2017-03-10,22.372100830078125,1.6625
2017-03-13,22.40559959411621,1.6596
2017-03-14,22.378400802612305,1.6617
2017-03-15,22.342199325561523,1.6644
2017-03-16,22.3572006225586,1.6633
2017-03-17,22.27939987182617,1.6691
2017-03-21,22.19930076599121,1.6748
2017-03-22,21.7268009185791,1.7112
2017-03-23,21.77739906311035,1.7073
2017-03-24,21.97949981689453,1.6916
2017-03-27,21.66360092163086,1.7163
2017-03-28,21.911500930786133,1.6968
2017-03-29,21.928600311279297,1.6707
2017-03-30,21.752599716186523,1.6842
2017-03-31,17.922300338745117,1.6979
2017-04-05,17.876800537109375,1.7014
2017-04-06,17.626399993896484,1.7255
2017-04-07,17.690399169921875,1.7193
2017-04-10,17.816699981689453,1.7085
2017-04-11,17.76930046081543,1.7131
2017-04-12,17.584199905395508,1.7311
2017-04-13,17.46500015258789,1.7429
2017-04-14,17.378599166870117,1.7516
2017-04-17,17.397199630737305,1.7497
