,PE_TTM,DIVIDENDYIELD2
2020-02-25,7.040299892425537,5.1074
2020-02-26,6.994699954986572,5.1499
2020-02-27,7.072000026702881,5.4867
2020-02-28,6.937600135803223,5.625
2020-03-02,7.019100189208984,5.5783
2020-03-03,7.015500068664551,5.6732
2020-03-04,7.013899803161621,5.6964
2020-03-05,7.113399982452393,5.5364
2020-03-06,6.939199924468994,5.7163
2020-03-09,6.618899822235107,5.9433
2020-03-10,6.702700138092041,5.8801
2020-03-11,6.688700199127197,5.9422
2020-03-12,6.521999835968018,6.1455
2020-03-13,6.4475998878479,6.2065
2020-03-16,6.246300220489502,6.3966
2020-03-17,6.247200012207031,6.4024
2020-03-18,6.026400089263916,6.67
2020-03-19,5.85129976272583,6.8605
2020-03-20,6.201200008392334,6.4802
2020-03-23,5.958799839019775,6.7894
2020-03-24,6.205599784851074,6.494
2020-03-25,6.367899894714356,6.3109
2020-03-26,6.323200225830078,6.3483
2020-03-27,6.2846999168396,6.3012
2020-03-30,6.1595001220703125,6.3885
2020-03-31,6.316500186920166,6.2391
2020-04-01,6.189700126647949,5.9901
2020-04-02,6.251500129699707,5.9258
2020-04-03,6.234000205993652,5.909
2020-04-07,6.465000152587891,5.6649
2020-04-08,6.37060022354126,5.7482
2020-04-09,6.447100162506104,5.668
2020-04-10,6.447100162506104,5.668
2020-04-13,6.479300022125244,5.668
2020-04-14,6.510000228881836,5.6423
2020-04-15,6.415900230407715,5.7302
2020-04-16,6.352700233459473,5.7847
2020-04-17,6.412499904632568,5.7306
2020-04-20,6.405300140380859,5.7311
2020-04-21,6.293499946594238,5.8399
2020-04-22,6.311100006103516,5.8186
2020-04-23,6.323699951171875,5.796
2020-04-24,6.294099807739258,5.8278
2020-04-27,6.447199821472168,5.7068
2020-04-28,6.6128997802734375,5.6413
2020-04-29,6.645199775695801,5.6226
2020-04-30,6.6545000076293945,5.6226
2020-05-06,6.452099800109863,5.7893
2020-05-07,6.545100212097168,5.8279
2020-05-08,6.614999771118164,5.7668
2020-05-11,6.670499801635742,5.719
2020-05-12,6.572999954223633,5.8299
2020-05-13,6.552599906921387,5.8733
2020-05-14,6.453400135040283,5.9845
2020-05-15,6.450699806213379,5.9672
2020-05-18,6.500100135803223,5.748
2020-05-19,6.589600086212158,5.6996
2020-05-20,6.559999942779541,5.7339
2020-05-21,6.555500030517578,5.5102
2020-05-22,6.266900062561035,5.699
2020-05-25,6.264200210571289,5.9625
2020-05-26,6.340700149536133,5.8668
2020-05-27,6.329599857330322,5.8855
2020-05-28,6.354899883270264,5.5377
2020-05-29,6.304999828338623,5.5956
2020-06-01,6.4604997634887695,5.3027
2020-06-02,6.498600006103516,5.2845
2020-06-03,6.550300121307373,5.2327
2020-06-04,6.537399768829346,5.5309
2020-06-05,6.646699905395508,5.4188
2020-06-08,6.607699871063232,5.1966
2020-06-09,6.673200130462647,5.172
2020-06-10,6.664899826049805,5.2571
2020-06-11,6.520199775695801,5.3617
2020-06-12,6.452199935913086,5.3452
2020-06-15,6.360899925231934,5.4548
2020-06-16,6.468100070953369,5.3504
2020-06-17,6.485099792480469,5.3822
2020-06-18,6.470900058746338,5.4873
2020-06-19,6.531099796295166,5.4399
2020-06-22,6.418099880218506,5.7051
2020-06-23,6.457200050354004,5.6576
2020-06-24,6.418099880218506,5.6885
2020-06-29,6.322100162506104,5.2355
2020-06-30,6.311100006103516,5.2259
2020-07-01,6.311100006103516,5.2259
2020-07-02,6.407199859619141,6.4208
2020-07-03,6.474299907684326,5.3848
2020-07-06,6.79580020904541,5.2767
2020-07-07,6.648200035095215,5.5792
2020-07-08,6.61959981918335,5.6093
2020-07-09,6.579599857330322,5.642
2020-07-10,6.453100204467773,5.7435
2020-07-13,6.444300174713135,5.7373
2020-07-14,6.385499954223633,5.7863
2020-07-15,6.343699932098389,5.813
2020-07-16,6.307400226593018,5.8555
2020-07-17,6.311999797821045,5.8546
2020-07-20,6.323400020599365,5.8499
2020-07-21,6.3119001388549805,5.8349
2020-07-22,6.242400169372559,5.9119
2020-07-23,6.217899799346924,5.9325
2020-07-24,6.138700008392334,6.006
2020-07-27,6.137199878692627,6.0226
2020-07-28,6.124899864196777,6.031
2020-07-29,6.153600215911865,5.9988
2020-07-30,6.134399890899658,6.0208
2020-07-31,6.087100028991699,6.0586
2020-08-03,6.168300151824951,6.0874
2020-08-04,6.266499996185303,6.0094
2020-08-05,6.293000221252441,5.9906
2020-08-06,6.258299827575684,6.0332
2020-08-07,6.204599857330322,6.0837
2020-08-10,6.23330020904541,6.0048
2020-08-11,6.355000019073486,5.8669
2020-08-12,6.43310022354126,5.7807
2020-08-13,6.440100193023682,5.7723
2020-08-14,6.444900035858154,5.801
2020-08-17,6.553800106048584,5.545
2020-08-18,6.5594000816345215,5.543
2020-08-19,6.621799945831299,5.5594
2020-08-20,6.535200119018555,5.6524
2020-08-21,6.567399978637695,5.5894
2020-08-24,6.5960001945495605,5.5493
2020-08-25,6.60290002822876,5.5461
2020-08-26,6.605899810791016,5.5552
2020-08-27,6.516600131988525,6.0302
2020-08-28,6.566800117492676,5.9954
2020-08-31,6.920599937438965,5.6367
2020-09-01,6.884399890899658,5.66
2020-09-02,6.806600093841553,5.7655
2020-09-03,6.812300205230713,5.8771
2020-09-04,6.803400039672852,5.9118
2020-09-07,7.0278000831604,5.7666
2020-09-08,7.144199848175049,5.707
2020-09-09,7.089900016784668,5.7467
2020-09-10,7.1057000160217285,5.8273
2020-09-11,7.095799922943115,5.8269
2020-09-14,7.095699787139893,5.5353
2020-09-15,7.121799945831299,5.5063
2020-09-16,7.098700046539307,5.5871
2020-09-17,7.044700145721436,5.6226
2020-09-18,7.064899921417236,5.6181
2020-09-21,6.954100131988525,5.7124
