,PE_TTM,DIVIDENDYIELD2
2015-03-16,12.579700469970703,2.1473
2015-03-17,12.612000465393066,2.1472
2015-03-18,12.750699996948242,2.1263
2015-03-19,12.928899765014648,2.1091
2015-03-20,12.918700218200684,2.1165
2015-03-23,13.067500114440918,2.1102
2015-03-24,12.750699996948242,2.1215
2015-03-25,12.814299583435059,2.1211
2015-03-26,12.905799865722656,2.1307
2015-03-27,12.809300422668457,2.1308
2015-03-30,13.1141996383667,2.0861
2015-03-31,13.170900344848633,2.0758
2015-04-01,13.355199813842773,2.0487
2015-04-02,13.543999671936035,2.0173
2015-04-03,13.543299674987793,2.0163
2015-04-07,13.542499542236328,2.0167
2015-04-08,14.369500160217285,1.9049
2015-04-09,14.772500038146973,1.8611
2015-04-10,14.951000213623047,1.8421
2015-04-13,15.509300231933594,1.7833
2015-04-14,15.1451997756958,1.8294
2015-04-15,15.295299530029297,1.8184
2015-04-16,15.505599975585938,1.8006
2015-04-17,15.42609977722168,1.8092
2015-04-20,14.979999542236328,1.8547
2015-04-21,15.383999824523926,1.7993
2015-04-22,15.55679988861084,1.7791
2015-04-23,15.457099914550781,1.783
2015-04-24,15.508500099182129,1.7609
2015-04-27,15.763099670410156,1.7414
2015-04-28,15.93239974975586,1.743
2015-04-29,15.683699607849121,1.7517
2015-04-30,15.474200248718262,1.7722
2015-05-04,15.514100074768066,1.7625
2015-05-05,15.202699661254883,1.7906
2015-05-06,15.076800346374512,1.7961
2015-05-11,15.14799976348877,1.7822
2015-05-12,14.957200050354004,1.8161
2015-05-13,14.865699768066406,1.8509
2015-05-14,14.82289981842041,1.853
2015-05-15,15.03030014038086,1.8369
2015-05-18,14.947199821472168,1.8071
2015-05-19,15.142399787902832,1.7936
2015-05-20,15.080599784851074,1.8679
2015-05-21,14.994600296020508,1.8867
2015-05-22,15.238100051879883,1.8774
2015-05-25,15.23740005493164,1.7941
2015-05-26,15.502900123596191,1.7789
2015-05-27,15.46090030670166,1.7886
2015-05-28,15.018699645996094,1.6926
2015-05-29,14.941699981689453,1.6615
2015-06-01,15.262900352478027,1.6627
2015-06-02,15.170299530029297,1.6833
2015-06-03,15.143099784851074,1.708
2015-06-04,15.119999885559082,1.9143
2015-06-05,14.956100463867188,1.8928
2015-06-08,15.041600227355957,1.816
2015-06-09,14.733200073242188,1.8673
2015-06-10,14.50220012664795,1.9116
2015-06-11,14.606599807739258,1.909
2015-06-12,14.872400283813477,1.872
2015-06-15,14.59689998626709,1.7715
2015-06-16,14.248299598693848,1.8603
2015-06-17,14.417699813842773,1.8091
2015-06-18,14.303400039672852,1.8356
2015-06-19,14.245599746704102,1.7988
2015-06-23,14.708000183105469,2.0831
2015-06-24,14.79319953918457,2.0833
2015-06-25,14.614800453186035,2.2027
2015-06-26,14.252900123596191,2.2174
2015-06-29,13.84469985961914,2.4102
2015-06-30,14.119999885559082,2.3828
2015-07-01,14.107999801635742,2.3875
2015-07-02,13.935400009155273,2.5034
2015-07-03,13.720499992370605,2.1002
2015-07-06,13.205599784851074,2.0982
2015-07-07,12.808899879455566,2.1552
2015-07-08,12.009200096130371,2.2948
2015-07-09,12.581399917602539,2.1643
2015-07-10,13.001799583435059,2.0954
2015-07-13,13.171600341796875,2.0667
2015-07-14,13.04170036315918,2.0828
2015-07-15,12.881799697875977,2.1041
2015-07-16,12.957599639892578,2.0927
2015-07-17,13.113499641418457,2.0658
2015-07-20,13.06980037689209,2.0555
2015-07-21,13.194499969482422,2.0323
2015-07-22,13.028599739074707,2.0583
2015-07-23,13.130399703979492,2.0443
2015-07-24,12.969200134277344,2.0692
2015-07-27,12.438400268554688,2.1862
2015-07-28,12.423500061035156,2.1853
2015-07-29,12.523099899291992,2.1703
2015-07-30,12.442700386047363,2.1755
2015-07-31,12.468500137329102,2.1759
2015-08-03,12.312800407409668,2.2041
2015-08-04,12.3371000289917,2.2018
2015-08-05,12.40310001373291,2.1897
2015-08-06,12.348899841308594,2.2031
2015-08-07,12.481200218200684,2.1856
2015-08-10,12.586000442504883,2.157
2015-08-11,12.588899612426758,2.1465
2015-08-12,12.320599555969238,2.1917
2015-08-13,12.378399848937988,2.1783
2015-08-14,12.355799674987793,2.1817
2015-08-17,12.291099548339844,2.1863
2015-08-18,12.07450008392334,2.2218
2015-08-19,11.935999870300293,2.2455
2015-08-20,11.66100025177002,2.2942
2015-08-21,11.515899658203125,2.3304
2015-08-24,10.599599838256836,2.4804
2015-08-25,10.52400016784668,2.484
2015-08-26,10.471699714660645,2.5186
2015-08-27,11.01159954071045,2.411
2015-08-28,10.789799690246582,2.4134
2015-08-31,10.699299812316895,2.4105
2015-09-01,10.342399597167969,2.5021
2015-09-02,10.194000244140625,2.5345
2015-09-07,10.041299819946289,2.578
2015-09-08,10.514300346374512,2.4931
2015-09-09,10.962900161743164,2.4105
2015-09-10,10.74590015411377,2.5344
2015-09-11,10.69159984588623,2.532
2015-09-14,10.701499938964844,2.4573
2015-09-15,10.665200233459473,2.487
2015-09-16,10.90250015258789,2.4208
2015-09-17,10.931500434875488,2.4156
2015-09-18,10.990400314331055,2.5926
2015-09-21,10.888400077819824,2.5967
2015-09-22,10.8927001953125,2.5873
2015-09-23,10.603099822998047,2.665
2015-09-24,10.530900001525879,2.6829
2015-09-25,10.56470012664795,2.6714
2015-09-28,10.564599990844727,2.6692
2015-09-29,10.237199783325195,2.7514
2015-09-30,10.435999870300293,2.7216
2015-10-08,11.234600067138672,2.5507
2015-10-09,11.341899871826172,2.5312
2015-10-12,11.504500389099121,2.4941
2015-10-13,11.422499656677246,2.5121
2015-10-14,11.315299987792969,2.5322
2015-10-15,11.533900260925293,2.4869
2015-10-16,11.597200393676758,2.4792
2015-10-19,11.63700008392334,2.4707
2015-10-20,11.603899955749512,2.4761
2015-10-21,11.600199699401855,2.4758
2015-10-22,11.528400421142578,2.4979
2015-10-23,11.66670036315918,2.4692
2015-10-26,11.698800086975098,2.4648
2015-10-27,11.667799949645996,2.4646
2015-10-28,11.55090045928955,2.4922
2015-10-29,11.60509967803955,2.5118
2015-10-30,11.68910026550293,2.517
2015-11-02,11.534799575805664,2.544
2015-11-03,11.610899925231934,2.5264
2015-11-04,11.89330005645752,2.4707
2015-11-05,11.917499542236328,2.4676
2015-11-06,11.847599983215332,2.4888
2015-11-09,11.776900291442871,2.5089
2015-11-10,11.571399688720703,2.5492
2015-11-11,11.502599716186523,2.561
2015-11-12,11.75570011138916,2.5045
2015-11-13,11.52560043334961,2.5493
2015-11-16,11.317299842834473,2.5924
2015-11-17,11.424699783325195,2.581
2015-11-18,11.408699989318848,2.5836
2015-11-19,11.563599586486816,2.5507
2015-11-20,11.677800178527832,2.5253
2015-11-23,11.620100021362305,2.5361
2015-11-24,11.577500343322754,2.5401
2015-11-25,11.53320026397705,2.5544
2015-11-26,11.5024995803833,2.5623
2015-11-27,11.247400283813477,2.5926
2015-11-30,11.196399688720703,2.6003
2015-12-01,11.279899597167969,2.6923
2015-12-02,11.353899955749512,2.6824
2015-12-03,11.309800148010254,2.6906
2015-12-04,11.177900314331055,2.7174
2015-12-07,11.149200439453125,2.7198
2015-12-08,11.00879955291748,2.7535
2015-12-09,10.931500434875488,2.7672
2015-12-10,10.829400062561035,2.7893
2015-12-11,10.688599586486816,2.827
2015-12-14,10.618499755859375,2.8494
2015-12-15,10.64579963684082,2.8405
2015-12-16,10.859600067138672,2.7889
2015-12-17,10.96660041809082,2.7698
2015-12-18,10.910499572753906,2.7933
2015-12-21,11.001899719238281,2.7779
2015-12-22,11.009599685668945,2.7814
2015-12-23,11.152799606323242,2.7505
2015-12-24,11.210200309753418,2.7374
2015-12-28,11.065600395202637,2.7673
2015-12-29,11.079700469970703,2.7629
2015-12-30,10.97760009765625,2.7785
2015-12-31,10.995400428771973,2.7702
2016-01-04,10.623000144958496,2.8649
2016-01-05,10.532600402832031,2.887
2016-01-06,10.444199562072754,2.908
2016-01-07,10.027700424194336,3.0173
2016-01-08,10.124699592590332,2.9946
2016-01-11,9.767800331115723,3.0946
2016-01-12,9.68589973449707,3.1234
2016-01-13,9.752099990844727,3.0998
2016-01-14,9.700300216674805,3.1216
2016-01-15,9.484399795532227,3.1832
2016-01-18,9.385199546813965,3.2117
2016-01-19,9.657099723815918,3.123
2016-01-20,9.279399871826172,3.2453
2016-01-21,9.089500427246094,3.312
2016-01-22,9.397299766540527,3.2088
2016-01-25,9.517399787902832,3.1622
2016-01-26,9.235600471496582,3.2494
2016-01-27,9.31779956817627,3.2181
2016-01-28,9.36050033569336,3.1963
2016-01-29,9.593199729919434,3.1283
2016-02-01,9.538599967956543,3.1309
2016-02-02,9.475799560546875,3.1453
2016-02-03,9.253899574279785,3.2189
2016-02-04,9.375900268554688,3.1848
2016-02-05,9.414299964904785,3.1888
2016-02-15,9.21090030670166,3.2507
2016-02-16,9.376399993896484,3.2062
2016-02-17,9.278300285339355,3.2352
2016-02-18,9.518899917602539,3.1586
2016-02-19,9.489899635314941,3.1601
2016-02-22,9.587499618530273,3.1339
2016-02-23,9.52869987487793,3.161
2016-02-24,9.406299591064453,3.1387
2016-02-25,9.12279987335205,3.1995
2016-02-26,9.329700469970703,3.126
2016-02-29,9.184100151062012,3.1762
2016-03-01,9.383000373840332,3.1239
2016-03-02,9.69729995727539,3.03
2016-03-03,9.692500114440918,3.0382
2016-03-04,9.851499557495117,2.9932
2016-03-07,9.912400245666504,2.9803
2016-03-08,9.815999984741211,3.0052
2016-03-09,9.736300468444824,3.1274
2016-03-10,9.718700408935547,3.1336
2016-03-11,9.874300003051758,3.0872
2016-03-14,9.99470043182373,3.0481
2016-03-15,9.896900177001953,3.0819
2016-03-16,9.86769962310791,3.092
2016-03-17,10.037699699401855,3.0485
2016-03-18,10.10200023651123,3.0132
2016-03-21,10.138400077819824,3.0059
2016-03-22,10.11929988861084,3.0083
2016-03-23,10.119199752807617,3.0179
2016-03-24,10.112199783325195,3.0486
2016-03-25,10.151399612426758,3.048
2016-03-28,10.152000427246094,3.0485
2016-03-29,10.15470027923584,3.0458
2016-03-30,10.338399887084961,2.9778
2016-03-31,10.405400276184082,2.962
2016-04-01,10.265399932861328,3.0012
2016-04-05,10.11929988861084,3.0353
2016-04-06,10.116100311279297,3.0339
2016-04-07,10.134200096130371,3.0205
2016-04-08,10.201700210571289,3.0039
2016-04-11,10.276100158691406,3.0084
2016-04-12,10.330400466918945,2.9922
2016-04-13,10.68649959564209,2.9034
2016-04-14,10.730400085449219,2.8899
2016-04-15,10.72249984741211,2.8871
2016-04-18,10.610899925231934,2.9121
2016-04-19,10.7391996383667,2.8872
2016-04-20,10.593500137329102,2.9303
2016-04-21,10.772500038146973,2.8813
2016-04-22,10.65820026397705,2.9103
2016-04-25,10.53950023651123,2.9372
2016-04-26,10.560500144958496,2.9359
2016-04-27,10.54010009765625,2.9479
2016-04-28,10.600199699401855,2.945
2016-04-29,10.556500434875488,2.9937
2016-05-03,10.378000259399414,3.0492
2016-05-04,10.338600158691406,3.0529
2016-05-05,10.253499984741211,3.0707
2016-05-06,10.068900108337402,3.1226
2016-05-09,10.048999786376953,3.1266
2016-05-10,10.060999870300293,3.1681
2016-05-11,10.00730037689209,3.1829
2016-05-12,9.9621000289917,3.2021
2016-05-13,9.849100112915039,3.2181
2016-05-16,9.93120002746582,3.1019
2016-05-17,10.039999961853027,3.1046
2016-05-18,9.885600090026855,3.1483
2016-05-19,9.785099983215332,3.2006
2016-05-20,9.845600128173828,3.2387
2016-05-23,9.846500396728516,3.1851
2016-05-24,9.833999633789062,3.1918
2016-05-25,10.081899642944336,3.125
2016-05-26,10.088299751281738,3.1209
2016-05-27,10.160499572753906,3.1239
2016-05-30,10.18809986114502,3.1295
2016-05-31,10.280599594116211,3.1135
2016-06-01,10.275400161743164,3.1252
2016-06-02,10.301600456237793,3.205
2016-06-03,10.330499649047852,3.2113
2016-06-06,10.384499549865723,2.885
2016-06-07,10.571700096130371,2.8708
2016-06-08,10.571100234985352,2.9928
2016-06-13,10.123600006103516,3.1092
2016-06-14,10.082300186157227,3.1341
2016-06-15,10.141300201416016,3.1243
2016-06-16,9.931300163269043,3.2944
2016-06-17,10.004300117492676,3.2164
2016-06-20,10.148599624633789,3.1971
2016-06-21,10.237700462341309,3.2007
2016-06-22,10.325699806213379,3.6926
2016-06-23,10.334699630737305,3.6876
2016-06-24,10.076899528503418,3.2188
2016-06-27,10.105500221252441,3.0473
2016-06-28,10.095800399780273,3.0743
2016-06-29,10.159600257873535,3.3843
2016-06-30,10.335200309753418,3.1698
2016-07-01,10.338000297546387,3.151
2016-07-04,10.44909954071045,2.9954
2016-07-05,10.275400161743164,3.1323
2016-07-06,10.126299858093262,3.1782
2016-07-07,10.242400169372559,3.1319
2016-07-08,10.182100296020508,3.1488
2016-07-11,10.354599952697754,3.1163
2016-07-12,10.5201997756958,3.0767
2016-07-13,10.569000244140625,3.0659
2016-07-14,10.6766996383667,3.0853
2016-07-15,10.701000213623047,3.0779
2016-07-18,10.722100257873535,3.0751
2016-07-19,10.629199981689453,3.098
2016-07-20,10.690500259399414,3.0745
2016-07-21,10.759200096130371,3.05
2016-07-22,10.721799850463867,3.0641
2016-07-25,10.729499816894531,3.0624
2016-07-26,10.774100303649902,3.0333
2016-07-27,10.819100379943848,3.0249
2016-07-28,10.797100067138672,3.0077
2016-07-29,10.637499809265137,3.0585
2016-08-01,10.80049991607666,3.0056
2016-08-02,10.808899879455566,3.005
2016-08-03,10.634099960327148,3.0583
2016-08-04,10.668700218200684,3.0485
2016-08-05,10.809599876403809,3.0077
2016-08-08,10.993499755859375,2.9533
2016-08-09,11.018400192260742,2.9477
2016-08-10,11.035599708557129,2.9434
2016-08-11,11.234800338745117,2.9236
2016-08-12,11.372300148010254,2.8861
2016-08-15,11.494000434875488,2.8651
2016-08-16,11.501899719238281,2.862
2016-08-17,11.395299911499023,2.8789
2016-08-18,11.475899696350098,2.848
2016-08-19,11.42080020904541,2.8525
2016-08-22,11.430299758911133,2.84
2016-08-23,11.227100372314453,2.9195
2016-08-24,11.303600311279297,2.9389
2016-08-25,11.351400375366211,2.9439
2016-08-26,11.57699966430664,2.9311
2016-08-29,11.70740032196045,2.9804
2016-08-30,11.841699600219727,2.9576
2016-08-31,11.800600051879883,2.9837
2016-09-01,11.843600273132324,3.1593
2016-09-02,11.923999786376953,3.1421
2016-09-05,12.125499725341797,3.09
2016-09-06,12.2701997756958,3.0535
2016-09-07,12.248900413513184,3.0714
2016-09-08,12.311800003051758,2.9151
2016-09-09,12.353799819946289,2.9204
2016-09-12,11.9173002243042,2.9503
2016-09-13,11.89050006866455,2.9485
2016-09-14,11.934900283813477,2.983
2016-09-19,12.123600006103516,2.7044
2016-09-20,12.125399589538574,2.7092
2016-09-21,12.239500045776367,2.6886
2016-09-22,12.31980037689209,2.6732
2016-09-23,12.258299827575684,2.6807
2016-09-26,12.04800033569336,2.7213
2016-09-27,12.172300338745117,2.6989
2016-09-28,12.1628999710083,2.6982
2016-09-29,12.245499610900879,2.6982
2016-09-30,11.999099731445312,2.756
2016-10-10,12.361499786376953,2.6801
2016-10-11,12.228099822998047,2.7096
2016-10-12,12.100099563598633,2.7307
2016-10-13,11.898300170898438,2.7705
2016-10-14,11.987700462341309,2.7548
2016-10-17,11.899200439453125,2.7748
2016-10-18,12.106800079345703,2.7304
2016-10-19,12.0423002243042,2.7414
2016-10-20,12.083700180053711,2.7352
2016-10-21,12.085000038146973,2.7332
2016-10-24,12.227399826049805,2.7137
2016-10-25,12.198399543762207,2.7194
2016-10-26,12.03339958190918,2.7506
2016-10-27,11.84589958190918,2.773
2016-10-28,11.670299530029297,2.7977
2016-10-31,11.649999618530273,2.8052
2016-11-01,11.782899856567383,2.7799
2016-11-02,11.701000213623047,2.81
2016-11-03,11.619500160217285,2.8262
2016-11-04,11.613200187683105,2.8355
2016-11-07,11.752900123596191,2.7908
2016-11-08,11.825599670410156,2.7716
2016-11-09,11.531000137329102,2.8332
2016-11-10,11.709199905395508,2.7933
2016-11-11,11.525199890136719,2.8504
2016-11-14,11.377099990844727,2.8899
2016-11-15,11.432999610900879,2.8712
2016-11-16,11.41349983215332,2.8714
2016-11-17,11.395700454711914,2.875
2016-11-18,11.421500205993652,2.852
2016-11-21,11.466699600219727,2.8468
2016-11-22,11.659899711608887,2.9336
2016-11-23,11.682700157165527,2.9346
2016-11-24,11.668100357055664,2.9414
2016-11-25,11.759300231933594,2.8388
2016-11-28,11.86709976196289,2.8104
2016-11-29,11.805800437927246,2.8294
2016-11-30,11.808699607849121,2.8217
2016-12-01,11.841400146484375,2.753
2016-12-02,11.70110034942627,2.7892
2016-12-05,11.621399879455566,2.8074
2016-12-06,11.667699813842773,2.7991
2016-12-07,11.71969985961914,2.7887
2016-12-08,11.807999610900879,2.7666
2016-12-09,11.86970043182373,2.7821
2016-12-12,11.682499885559082,2.8282
2016-12-13,11.731800079345703,2.8196
2016-12-14,11.726900100708008,2.8268
2016-12-15,11.498600006103516,2.8745
2016-12-16,11.496500015258789,2.8749
2016-12-19,11.392000198364258,2.9009
2016-12-20,11.331700325012207,2.9149
2016-12-21,11.375,2.8436
2016-12-22,11.230799674987793,2.8765
2016-12-23,11.201899528503418,2.8692
2016-12-26,11.202099800109863,2.8692
2016-12-27,11.20580005645752,2.8681
2016-12-28,11.344400405883789,2.8272
2016-12-29,11.394100189208984,2.8105
2016-12-30,11.499199867248535,2.7857
2017-01-03,11.54069995880127,2.7837
2017-01-04,11.556400299072266,2.7766
2017-01-05,11.742400169372559,2.7388
2017-01-06,11.747099876403809,2.742
2017-01-09,11.753999710083008,2.7377
2017-01-10,11.831700325012207,2.7189
2017-01-11,11.898599624633789,2.7034
2017-01-12,11.878899574279785,2.7116
2017-01-13,11.946800231933594,2.6988
2017-01-16,11.812999725341797,2.7265
2017-01-17,11.882499694824219,2.7094
2017-01-18,12.0024995803833,2.6845
2017-01-19,11.988900184631348,2.6878
2017-01-20,11.89900016784668,2.706
2017-01-23,11.907500267028809,2.7048
2017-01-24,11.947199821472168,2.6941
2017-01-25,11.966099739074707,2.6847
2017-01-26,12.105799674987793,2.6517
2017-02-03,11.949600219726562,2.6751
2017-02-06,12.093600273132324,2.6391
2017-02-07,12.09749984741211,2.6365
2017-02-08,12.223899841308594,2.6088
2017-02-09,12.322699546813965,2.5925
2017-02-10,12.351499557495117,2.5932
2017-02-13,12.491999626159668,2.5681
2017-02-14,12.457500457763672,2.5792
2017-02-15,12.606800079345703,2.5552
2017-02-16,12.652899742126465,2.5448
2017-02-17,12.531200408935547,2.57
2017-02-20,12.622699737548828,2.5529
2017-02-21,12.569499969482422,2.5658
2017-02-22,12.733099937438965,2.5294
2017-02-23,12.794300079345703,2.5412
2017-02-24,12.684599876403809,2.5603
2017-02-27,12.605199813842773,2.5721
2017-02-28,12.54800033569336,2.5858
2017-03-01,12.541600227355957,2.7335
2017-03-02,12.421500205993652,2.742
2017-03-03,12.342599868774414,2.7528
2017-03-06,12.3818998336792,2.7453
2017-03-07,12.460800170898438,2.7262
2017-03-08,12.527299880981445,2.7117
2017-03-09,12.329099655151367,2.7489
2017-03-10,12.322500228881836,2.657
2017-03-13,12.540900230407715,2.6143
2017-03-14,12.575799942016602,2.6049
2017-03-15,12.550700187683105,2.6132
2017-03-16,12.83590030670166,2.5595
2017-03-17,12.83530044555664,2.5522
2017-03-20,12.904199600219727,2.5255
2017-03-21,12.999300003051758,2.5169
2017-03-22,12.751799583435059,2.5481
2017-03-23,12.705900192260742,2.5503
2017-03-24,12.650500297546387,2.5524
2017-03-27,12.441800117492676,2.5778
2017-03-28,12.547900199890137,2.555
2017-03-29,12.565099716186523,2.5505
2017-03-30,12.46399974822998,2.5711
2017-03-31,12.461099624633789,2.5874
2017-04-05,12.652700424194336,2.5403
2017-04-06,12.553600311279297,2.5596
2017-04-07,12.57699966430664,2.5544
2017-04-10,12.542699813842773,2.5622
2017-04-11,12.437999725341797,2.5885
2017-04-12,12.517600059509277,2.5496
2017-04-13,12.510899543762207,2.5517
2017-04-14,12.51140022277832,2.5512
2017-04-17,12.513500213623047,2.5499
2017-04-18,12.336999893188477,2.5854
2017-04-19,12.291899681091309,2.592
2017-04-20,12.403200149536133,2.5661
2017-04-21,12.404000282287598,2.5624
2017-04-24,12.436599731445312,2.5593
2017-04-25,12.6225004196167,2.5287
2017-04-26,12.64330005645752,2.5253
2017-04-27,12.563899993896484,2.528
2017-04-28,12.252400398254395,2.5342
2017-05-02,12.201899528503418,2.5369
2017-05-03,12.238200187683105,2.5382
2017-05-04,12.145099639892578,2.5557
2017-05-05,12.00469970703125,2.5783
2017-05-08,12.065400123596191,2.5641
2017-05-09,12.223699569702148,2.5446
2017-05-10,12.279000282287598,2.53
2017-05-11,12.319700241088867,2.4833
2017-05-12,12.335200309753418,2.4853
2017-05-15,12.453100204467773,2.4706
2017-05-16,12.4798002243042,2.5179
2017-05-17,12.404500007629395,2.5313
2017-05-18,12.289199829101562,2.5168
2017-05-19,12.337400436401367,2.5411
2017-05-22,12.319899559020996,2.5143
2017-05-23,12.321100234985352,2.5469
2017-05-24,12.324799537658691,2.5864
2017-05-25,12.498600006103516,2.5536
2017-05-26,12.496100425720215,2.5971
2017-05-31,12.476400375366211,2.591
2017-06-01,12.54170036315918,2.5761
2017-06-02,12.562399864196777,2.7124
2017-06-05,12.530200004577637,2.5771
2017-06-06,12.545100212097168,2.5931
2017-06-07,12.568400382995605,2.5713
2017-06-08,12.619500160217285,2.6298
2017-06-09,12.538999557495117,2.5749
2017-06-12,12.393400192260742,2.575
2017-06-13,12.451199531555176,2.5992
2017-06-14,12.476300239562988,2.5491
2017-06-15,12.306599617004395,2.6121
2017-06-16,12.351099967956543,2.6162
2017-06-19,12.495400428771973,2.4988
2017-06-20,12.453499794006348,2.5289
2017-06-21,12.396300315856934,2.5262
2017-06-22,12.409199714660645,2.9348
2017-06-23,12.422800064086914,2.5189
2017-06-26,12.51990032196045,2.5566
2017-06-27,12.500200271606445,2.5824
2017-06-28,12.415399551391602,2.6362
2017-06-29,12.457500457763672,2.678
2017-06-30,12.396599769592285,2.4126
2017-07-03,12.443300247192383,2.5053
2017-07-04,12.275799751281738,2.5963
2017-07-05,12.320799827575684,2.6201
2017-07-06,12.284799575805664,2.6282
2017-07-07,12.19890022277832,2.6449
2017-07-10,12.179900169372559,2.6688
2017-07-11,12.395099639892578,2.6599
2017-07-12,12.505200386047363,2.6263
2017-07-13,12.675399780273438,2.586
2017-07-14,12.736800193786621,2.5739
2017-07-17,12.781100273132324,2.5664
2017-07-18,12.782299995422363,2.5633
2017-07-19,12.939000129699707,2.5287
2017-07-20,12.935500144958496,2.528
2017-07-21,12.901000022888184,2.5309
2017-07-24,12.974800109863281,2.5192
2017-07-25,12.922599792480469,2.5312
2017-07-26,12.971799850463867,2.5259
2017-07-27,13.024200439453125,2.5107
2017-07-28,12.932700157165527,2.5266
2017-07-31,13.0423002243042,2.5046
2017-08-01,13.143099784851074,2.4987
2017-08-02,13.166799545288086,2.4985
2017-08-03,13.115900039672852,2.5077
2017-08-04,13.15530014038086,2.495
2017-08-07,13.268600463867188,2.4688
2017-08-08,13.34469985961914,2.4474
2017-08-09,13.269100189208984,2.4571
2017-08-10,13.075200080871582,2.4853
2017-08-11,12.797499656677246,2.5391
2017-08-14,12.98289966583252,2.5022
2017-08-15,12.959699630737305,2.5105
2017-08-16,13.018699645996094,2.4873
2017-08-17,12.976799964904785,2.4824
2017-08-18,12.853699684143066,2.5036
2017-08-21,12.888699531555176,2.485
2017-08-22,12.94890022277832,2.4645
2017-08-23,12.902199745178223,2.563
2017-08-24,12.889699935913086,2.5431
2017-08-25,13.043000221252441,2.526
2017-08-28,12.990799903869629,2.5346
2017-08-29,12.859399795532227,2.546
2017-08-30,12.873100280761719,2.4267
2017-08-31,12.785099983215332,2.9038
2017-09-01,12.814299583435059,2.9119
2017-09-04,12.67140007019043,2.8136
2017-09-05,12.700200080871582,2.8133
2017-09-06,12.658499717712402,2.8111
2017-09-07,12.666500091552734,2.8641
2017-09-08,12.704999923706055,2.8638
2017-09-11,12.824199676513672,2.8089
2017-09-12,12.867400169372559,2.8002
2017-09-13,12.848099708557129,2.8028
2017-09-14,12.808899879455566,2.8193
2017-09-15,12.818699836730957,2.8019
2017-09-18,12.990400314331055,2.7357
2017-09-19,12.947099685668945,2.7444
2017-09-20,13.007399559020996,2.7207
2017-09-21,13.004799842834473,2.7422
2017-09-22,12.893799781799316,2.7805
2017-09-25,12.613200187683105,2.8458
2017-09-26,12.64229965209961,2.8451
2017-09-27,12.774200439453125,2.8118
2017-09-28,12.611599922180176,2.8449
2017-09-29,12.684399604797363,2.8407
2017-10-09,13.194999694824219,2.7234
2017-10-10,13.253700256347656,2.7139
2017-10-11,13.211099624633789,2.7263
2017-10-12,13.251299858093262,2.7193
2017-10-13,13.276300430297852,2.7176
2017-10-16,13.378499984741211,2.6968
2017-10-17,13.336400032043457,2.704
2017-10-18,13.370699882507324,2.6979
2017-10-19,13.078800201416016,2.7562
2017-10-20,13.287099838256836,2.7131
2017-10-23,13.227499961853027,2.7203
2017-10-24,13.161299705505371,2.7328
2017-10-25,13.263099670410156,2.7149
2017-10-26,13.092499732971191,2.737
2017-10-27,13.108699798583984,2.7192
2017-10-30,12.998200416564941,2.7245
2017-10-31,12.933699607849121,2.7163
2017-11-01,13.077099800109863,2.6802
2017-11-02,12.999799728393555,2.6868
2017-11-03,13.040499687194824,2.6748
2017-11-06,13.057000160217285,2.6605
2017-11-07,13.221599578857422,2.6256
2017-11-08,13.160300254821777,2.6378
2017-11-09,13.30370044708252,2.6107
2017-11-10,13.27970027923584,2.616
2017-11-13,13.253999710083008,2.6143
2017-11-14,13.174200057983398,2.6315
2017-11-15,12.933899879455566,2.672
2017-11-16,13.043700218200684,2.6489
2017-11-17,13.123900413513184,2.6294
2017-11-20,13.168999671936035,2.6111
2017-11-21,13.438300132751465,2.567
2017-11-22,13.532899856567383,2.554
2017-11-23,13.333900451660156,2.5007
2017-11-24,13.423600196838379,2.4918
2017-11-27,13.260199546813965,2.5207
2017-11-28,13.262200355529785,2.5277
2017-11-29,13.128199577331543,2.5588
2017-11-30,12.904800415039062,2.6908
2017-12-01,12.85890007019043,2.71
2017-12-04,12.919300079345703,2.6993
2017-12-05,12.809300422668457,2.7319
2017-12-06,12.492799758911133,2.7981
2017-12-07,12.529199600219727,2.79
2017-12-08,12.731200218200684,2.739
2017-12-11,12.896699905395508,2.7041
2017-12-12,12.763299942016602,2.735
2017-12-13,12.956000328063965,2.7005
2017-12-14,12.991600036621094,2.6977
2017-12-15,12.814399719238281,2.7339
2017-12-18,12.874899864196777,2.7198
2017-12-19,13.001399993896484,2.6946
2017-12-20,12.968099594116211,2.7085
2017-12-21,13.074899673461914,2.6859
2017-12-22,13.17710018157959,2.6608
2017-12-25,13.185500144958496,2.6615
2017-12-26,13.176899909973145,2.6649
2017-12-27,13.16919994354248,2.6642
2017-12-28,13.283499717712402,2.6366
2017-12-29,13.30459976196289,2.6331
2018-01-02,13.663200378417969,2.5692
2018-01-03,13.71090030670166,2.5635
2018-01-04,13.855600357055664,2.5381
2018-01-05,13.909299850463867,2.5274
2018-01-08,14.009099960327148,2.506
2018-01-09,14.036700248718262,2.4982
2018-01-10,14.06350040435791,2.4974
2018-01-11,14.021499633789062,2.512
2018-01-12,14.205900192260742,2.4818
2018-01-15,14.09220027923584,2.5102
2018-01-16,14.397500038146973,2.4624
2018-01-17,14.451399803161621,2.4557
2018-01-18,14.610699653625488,2.4354
2018-01-19,14.729399681091309,2.4161
2018-01-22,14.814000129699707,2.3962
2018-01-23,15.11359977722168,2.3527
2018-01-24,15.209699630737305,2.3495
2018-01-25,15.025099754333496,2.3755
2018-01-26,15.334699630737305,2.3316
