,PE_TTM,DIVIDENDYIELD2
2022-08-04,4.243599891662598,8.1712
2022-08-05,4.261799812316895,8.1114
2022-08-08,4.295599937438965,8.0795
2022-08-09,4.312399864196777,8.0548
2022-08-10,4.282899856567383,8.116
2022-08-11,4.314499855041504,8.0312
2022-08-12,4.341400146484375,8.0346
2022-08-15,4.3003997802734375,8.0169
2022-08-16,4.272799968719482,8.0465
2022-08-17,4.302000045776367,7.9916
2022-08-18,4.2733001708984375,8.0494
2022-08-19,4.296999931335449,8.0078
2022-08-22,4.30079984664917,7.9929
2022-08-23,4.273900032043457,8.0731
2022-08-24,4.253600120544434,8.1341
2022-08-25,4.308599948883057,8.0612
2022-08-26,4.356299877166748,7.4324
2022-08-29,4.374199867248535,7.5553
2022-08-30,4.441500186920166,7.5695
2022-08-31,4.431300163269043,7.6105
2022-09-01,4.3958001136779785,7.8579
2022-09-02,4.368199825286865,7.9493
2022-09-05,4.374300003051758,7.7698
2022-09-06,4.353899955749512,8.6555
2022-09-07,4.3379998207092285,8.6813
2022-09-08,4.296000003814697,8.8428
2022-09-09,4.356500148773193,8.7605
2022-09-13,4.368500232696533,8.5551
2022-09-14,4.310999870300293,8.5952
2022-09-15,4.308300018310547,8.6356
2022-09-16,4.282800197601318,8.6537
2022-09-19,4.2743000984191895,8.6544
2022-09-20,4.283400058746338,8.6251
2022-09-21,4.2600998878479,8.8057
2022-09-22,4.242899894714356,8.7934
2022-09-23,4.257199764251709,8.7497
2022-09-26,4.172999858856201,8.8976
2022-09-27,4.151500225067139,8.952
2022-09-28,4.041900157928467,9.2262
2022-09-29,4.009500026702881,9.2994
2022-09-30,4.073500156402588,9.1674
2022-10-10,4.091800212860107,9.1624
2022-10-11,4.056900024414063,9.2327
2022-10-12,4.033999919891357,9.29
2022-10-13,4.010200023651123,9.3396
2022-10-14,4.026299953460693,9.336
2022-10-17,4.045300006866455,9.3317
2022-10-18,4.072500228881836,9.2727
2022-10-19,4.062300205230713,9.305
2022-10-20,4.076300144195557,9.2561
2022-10-21,4.098199844360352,9.2454
2022-10-24,3.986000061035156,9.476
2022-10-25,3.9925999641418457,9.4935
2022-10-26,3.9776999950408936,9.4997
2022-10-27,3.9809999465942383,9.4799
2022-10-28,4.036300182342529,9.6235
2022-10-31,3.8882999420166016,9.9175
2022-11-01,3.934299945831299,9.8099
2022-11-02,3.987099885940552,9.6653
2022-11-03,3.932199954986572,9.8197
2022-11-04,4.02899980545044,9.5847
2022-11-07,4.112100124359131,9.3225
2022-11-08,4.123899936676025,9.3025
2022-11-09,4.133800029754639,9.2751
2022-11-10,4.09060001373291,9.4551
2022-11-11,4.224899768829346,9.1316
2022-11-14,4.245399951934815,9.0818
2022-11-15,4.317699909210205,8.9239
2022-11-16,4.287899971008301,8.9821
2022-11-17,4.268799781799316,9.0234
2022-11-18,4.229400157928467,9.1074
2022-11-21,4.228700160980225,9.0987
2022-11-22,4.292300224304199,8.9794
2022-11-23,4.315800189971924,8.9517
2022-11-24,4.350299835205078,8.9434
2022-11-25,4.415999889373779,8.8353
2022-11-28,4.33519983291626,8.9257
2022-11-29,4.433700084686279,8.748
2022-11-30,4.485099792480469,8.6663
2022-12-01,4.452099800109863,8.6948
2022-12-02,4.399799823760986,8.8397
2022-12-05,4.48360013961792,8.6256
2022-12-06,4.496799945831299,8.6102
2022-12-07,4.406099796295166,8.7763
2022-12-08,4.44890022277832,8.6614
2022-12-09,4.498600006103516,8.5714
2022-12-12,4.480199813842773,8.6042
2022-12-13,4.4822998046875,8.578
2022-12-14,4.496200084686279,8.5274
2022-12-15,4.480400085449219,8.5678
2022-12-16,4.497300148010254,8.5184
2022-12-19,4.450500011444092,8.6124
2022-12-20,4.431300163269043,8.6541
2022-12-21,4.45359992980957,8.6224
2022-12-22,4.5055999755859375,8.5117
2022-12-23,4.491700172424316,8.5372
2022-12-26,4.491700172424316,8.5372
2022-12-27,4.491700172424316,8.5372
2022-12-28,4.592100143432617,8.3627
2022-12-29,4.5594000816345215,8.4197
2022-12-30,4.57289981842041,8.386
2023-01-03,4.627099990844727,8.2458
2023-01-04,4.694200038909912,8.116
2023-01-05,4.6946001052856445,8.1071
2023-01-06,4.696100234985352,8.1217
2023-01-09,4.715400218963623,8.0888
2023-01-10,4.7118000984191895,8.0972
2023-01-11,4.736999988555908,8.0698
2023-01-12,4.785099983215332,7.9928
2023-01-13,4.829999923706055,7.9301
2023-01-16,4.862599849700928,7.8904
2023-01-17,4.83620023727417,7.946
2023-01-18,4.864200115203857,7.9079
2023-01-19,4.840099811553955,7.9224
2023-01-20,4.920700073242188,7.8148
2023-01-30,4.950200080871582,7.7529
2023-01-31,4.916800022125244,7.8256
2023-02-01,4.935400009155273,7.7812
2023-02-02,4.916900157928467,7.8191
2023-02-03,4.868000030517578,7.8853
2023-02-06,4.816599845886231,7.9665
2023-02-07,4.83050012588501,7.9616
2023-02-08,4.853799819946289,7.916
2023-02-09,4.856599807739258,7.9002
2023-02-10,4.84119987487793,7.9093
2023-02-13,4.835000038146973,7.9337
2023-02-14,4.841100215911865,7.9157
2023-02-15,4.804299831390381,7.9845
2023-02-16,4.818299770355225,7.954
2023-02-17,4.818600177764893,7.9725
2023-02-20,4.888400077819824,7.8428
2023-02-21,4.900700092315674,7.8148
2023-02-22,4.8815999031066895,7.8618
2023-02-23,4.868800163269043,7.8955
2023-02-24,4.831600189208984,7.9683
2023-02-27,4.78410005569458,8.0533
2023-02-28,4.7667999267578125,8.055
2023-03-01,4.899600028991699,7.833
2023-03-02,4.941699981689453,7.8081
2023-03-03,4.996200084686279,7.7267
2023-03-06,5.053800106048584,7.6923
2023-03-07,5.069499969482422,7.7143
2023-03-08,5.027500152587891,7.7335
2023-03-09,5.007599830627441,7.7382
2023-03-10,4.914000034332275,7.9391
2023-03-13,5.048399925231934,7.6931
2023-03-14,4.962500095367432,7.8175
2023-03-15,5.05210018157959,7.714
2023-03-16,5.007999897003174,7.7775
2023-03-17,5.117700099945068,7.6241
2023-03-20,5.0278000831604,7.7863
2023-03-21,4.9969000816345215,7.8369
2023-03-22,5.055600166320801,7.7343
2023-03-23,5.117700099945068,7.6803
2023-03-24,5.066299915313721,7.7798
2023-03-27,5.032199859619141,7.8766
2023-03-28,5.085899829864502,7.827
2023-03-29,5.064499855041504,7.7985
2023-03-30,4.982399940490723,7.7855
2023-03-31,5.077199935913086,7.7737
2023-04-03,5.075900077819824,7.7612
2023-04-04,5.134600162506104,7.697
2023-04-06,5.138000011444092,7.6779
2023-04-07,5.138000011444092,7.6779
2023-04-10,5.138000011444092,7.6779
2023-04-11,5.184700012207031,7.6156
2023-04-12,5.224599838256836,7.5705
2023-04-13,5.236700057983398,7.5526
2023-04-14,5.280099868774414,7.4849
2023-04-17,5.389200210571289,7.3388
2023-04-18,5.37529993057251,7.3549
2023-04-19,5.327099800109863,7.4331
2023-04-20,5.321800231933594,7.4306
2023-04-21,5.290200233459473,7.4709
2023-04-24,5.2677998542785645,7.5067
2023-04-25,5.270699977874756,7.5202
2023-04-26,5.2708001136779785,7.61
2023-04-27,5.28410005569458,7.5017
2023-04-28,5.3119001388549805,7.4808
2023-05-04,5.298799991607666,7.3834
2023-05-05,5.343500137329102,7.3255
2023-05-08,5.5177001953125,7.1372
2023-05-09,5.456200122833252,7.2247
2023-05-10,5.365600109100342,7.324
2023-05-11,5.335999965667725,7.3649
2023-05-12,5.236700057983398,7.4852
2023-05-15,5.299099922180176,7.4476
2023-05-16,5.287499904632568,7.4831
2023-05-17,5.200399875640869,7.5972
2023-05-18,5.297200202941895,7.4509
2023-05-19,5.263999938964844,7.4774
2023-05-22,5.278600215911865,7.4721
2023-05-23,5.206799983978272,7.6575
2023-05-24,5.127600193023682,7.5607
2023-05-25,5.052999973297119,7.6374
2023-05-26,5.052999973297119,6.7988
2023-05-29,5.072299957275391,6.792
2023-05-30,5.053100109100342,6.8247
2023-05-31,4.952199935913086,6.9549
2023-06-01,4.9334001541137695,6.7505
2023-06-02,5.020999908447266,6.6643
2023-06-05,4.952499866485596,7.1638
2023-06-06,4.971799850463867,7.1888
2023-06-07,4.968400001525879,7.9224
2023-06-08,5.012899875640869,8.3526
2023-06-09,5.0518999099731445,8.3183
2023-06-12,5.006499767303467,7.6348
2023-06-13,4.949399948120117,7.7408
2023-06-14,4.895100116729736,7.8111
2023-06-15,4.9243998527526855,7.7619
2023-06-16,4.9496002197265625,7.6252
2023-06-19,4.949900150299072,7.3975
2023-06-20,4.904799938201904,7.5103
2023-06-21,4.853400230407715,7.702
2023-06-26,4.763800144195557,8.1691
2023-06-27,4.827600002288818,8.1177
2023-06-28,4.833899974822998,7.9813
2023-06-29,4.8018999099731445,8.0295
2023-06-30,4.843400001525879,6.2024
2023-07-03,4.909599781036377,6.2689
2023-07-04,4.885600090026856,6.5074
2023-07-05,4.813499927520752,5.7775
2023-07-06,4.60099983215332,8.5262
2023-07-07,4.548600196838379,8.6198
2023-07-10,4.504700183868408,8.2376
2023-07-11,4.510200023651123,8.2382
2023-07-12,4.528800010681152,8.2046
2023-07-13,4.593500137329102,8.108
2023-07-14,4.643799781799316,8.0289
2023-07-17,4.643799781799316,8.0289
2023-07-18,4.565499782562256,8.1665
2023-07-19,4.578499794006348,8.1432
2023-07-20,4.591800212860107,8.1165
2023-07-21,4.631700038909912,8.0421
2023-07-24,4.558199882507324,8.1702
2023-07-25,4.672200202941895,7.9713
2023-07-26,4.644599914550781,8.0002
2023-07-27,4.670599937438965,7.9441
2023-07-28,4.694200038909912,7.9015
2023-07-31,4.730599880218506,7.8694
2023-08-01,4.706099987030029,7.8848
2023-08-02,4.6041998863220215,8.0601
2023-08-03,4.576499938964844,8.1095
2023-08-04,4.588399887084961,8.0791
2023-08-07,4.590400218963623,8.0486
2023-08-08,4.569900035858154,8.1019
2023-08-09,4.589700222015381,8.0799
2023-08-10,4.614999771118164,8.0456
2023-08-11,4.595300197601318,8.065
2023-08-14,4.534299850463867,8.1406
2023-08-15,4.517199993133545,8.1651
2023-08-16,4.456200122833252,8.2784
2023-08-17,4.4653000831604,8.3197
2023-08-18,4.44350004196167,8.401
2023-08-21,4.379799842834473,8.5196
2023-08-22,4.425000190734863,8.4358
2023-08-23,4.461699962615967,8.4586
2023-08-24,4.499499797821045,8.393
2023-08-25,4.534299850463867,8.3976
2023-08-28,4.60290002822876,8.3424
2023-08-29,4.7052998542785645,8.2145
2023-08-30,4.77899980545044,8.2165
2023-08-31,4.819699764251709,8.213
2023-09-01,4.819699764251709,8.9963
2023-09-04,4.934800148010254,8.8293
2023-09-05,4.873799800872803,8.9482
2023-09-06,4.90369987487793,8.8961
2023-09-07,4.8892998695373535,8.206
2023-09-08,4.889200210571289,8.2062
2023-09-11,4.883999824523926,8.0549
2023-09-12,4.821599960327148,8.1812
2023-09-13,4.821599960327148,8.1685
2023-09-14,4.903900146484375,8.1732
2023-09-15,4.938000202178955,8.1051
2023-09-18,4.898200035095215,8.0771
2023-09-19,4.969099998474121,7.9747
2023-09-20,4.954400062561035,8.0062
2023-09-21,4.924499988555908,8.0558
2023-09-22,4.988900184631348,7.9763
2023-09-25,4.928999900817871,8.0999
2023-09-26,4.867000102996826,8.2229
2023-09-27,4.909900188446045,8.1566
2023-09-28,4.8881001472473145,8.2017
2023-10-09,4.845300197601318,8.2512
2023-10-10,4.855199813842773,8.2299
2023-10-11,4.868599891662598,8.201
2023-10-12,4.973800182342529,8.0397
2023-10-13,4.920899868011475,8.1256
2023-10-16,4.916600227355957,8.1496
2023-10-17,4.960100173950195,8.0915
2023-10-18,4.957600116729736,8.1045
2023-10-19,4.84660005569458,8.2678
2023-10-20,4.809599876403809,8.2985
2023-10-23,4.809599876403809,8.2985
2023-10-24,4.765399932861328,8.3788
2023-10-25,4.725399971008301,8.4532
2023-10-26,4.732399940490723,8.3923
2023-10-27,4.771900177001953,8.3079
2023-10-30,4.662099838256836,8.4385
2023-10-31,4.6504998207092285,8.4829
2023-11-01,4.679599761962891,8.438
2023-11-02,4.709400177001953,8.3797
2023-11-03,4.753699779510498,8.2935
2023-11-06,4.723700046539307,8.3122
2023-11-07,4.671599864959717,8.4185
2023-11-08,4.632299900054932,8.4871
2023-11-09,4.639800071716309,8.4614
2023-11-10,4.601900100708008,8.5444
2023-11-13,4.661900043487549,8.3705
2023-11-14,4.673999786376953,8.3523
2023-11-15,4.804999828338623,8.1214
2023-11-16,4.775400161743164,8.2328
2023-11-17,4.701399803161621,8.354
2023-11-20,4.778500080108643,8.223
2023-11-21,4.767199993133545,8.246
2023-11-22,4.776199817657471,8.2379
2023-11-23,4.814700126647949,8.2451
2023-11-24,4.761300086975098,8.3335
2023-11-27,4.753900051116943,8.285
2023-11-28,4.725100040435791,8.335
2023-11-29,4.686100006103516,8.4088
2023-11-30,4.728700160980225,8.3339
2023-12-01,4.6774001121521,8.4408
2023-12-04,4.683599948883057,8.4216
2023-12-05,4.624199867248535,8.5183
2023-12-06,4.646699905395508,8.4503
2023-12-07,4.618899822235107,8.4844
2023-12-08,4.6209001541137695,8.491
2023-12-11,4.5945000648498535,8.534
2023-12-12,4.64300012588501,8.4698
2023-12-13,4.610700130462647,8.5498
2023-12-14,4.63100004196167,8.4878
2023-12-15,4.693900108337402,8.38
2023-12-18,4.665999889373779,8.4421
2023-12-19,4.645899772644043,8.4812
2023-12-20,4.637599945068359,8.4886
2023-12-21,4.666800022125244,8.4482
2023-12-22,4.681399822235107,8.4285
2023-12-25,4.681099891662598,8.4285
2023-12-26,4.681099891662598,8.4285
2023-12-27,4.768199920654297,8.275
2023-12-28,4.827600002288818,8.1633
2023-12-29,4.85830020904541,8.1159
2024-01-02,4.821899890899658,8.2007
2024-01-03,4.827300071716309,8.2119
2024-01-04,4.86269998550415,8.1668
2024-01-05,4.87690019607544,8.1261
2024-01-08,4.827600002288818,8.2103
2024-01-09,4.832799911499023,8.2031
2024-01-10,4.801199913024902,8.2504
2024-01-11,4.788300037384033,8.2525
2024-01-12,4.807899951934815,8.2281
2024-01-15,4.824100017547607,8.198
2024-01-16,4.777100086212158,8.2758
2024-01-17,4.645599842071533,8.5103
2024-01-18,4.6641998291015625,8.4515
2024-01-19,4.652599811553955,8.4767
2024-01-22,4.565899848937988,8.6367
2024-01-23,4.629199981689453,8.5204
2024-01-24,4.816800117492676,8.2111
2024-01-25,4.96750020980835,8.0067
2024-01-26,4.95359992980957,8.0294
2024-01-29,5.002699851989746,7.9665
2024-01-30,4.928899765014648,8.0787
2024-01-31,4.913899898529053,8.1181
2024-02-01,4.885900020599365,8.1671
2024-02-02,4.914999961853027,8.1308
2024-02-05,4.906599998474121,8.1592
2024-02-06,5.021699905395508,7.9638
2024-02-07,5.008299827575684,7.9956
2024-02-08,4.968400001525879,8.04
2024-02-19,5.06820011138916,7.9118
2024-02-20,5.137199878692627,7.8053
2024-02-21,5.189700126647949,7.7248
2024-02-22,5.311800003051758,7.5593
2024-02-23,5.298699855804443,7.5859
2024-02-26,5.24970006942749,7.652
2024-02-27,5.269999980926514,7.6146
2024-02-28,5.216700077056885,7.6863
2024-02-29,5.199900150299072,7.7506
2024-03-01,5.206099987030029,7.7421
2024-03-04,5.2399001121521,7.6605
2024-03-05,5.188600063323975,7.8341
2024-03-06,5.236400127410889,7.7544
2024-03-07,5.249800205230713,7.6838
2024-03-08,5.297299861907959,7.6471
2024-03-11,5.2820000648498535,7.6331
2024-03-12,5.315800189971924,7.5679
2024-03-13,5.28879976272583,7.5987
2024-03-14,5.295700073242188,7.6133
2024-03-15,5.255799770355225,7.6831
2024-03-18,5.245999813079834,7.6675
2024-03-19,5.2316999435424805,7.6998
2024-03-20,5.237800121307373,7.6817
2024-03-21,5.340000152587891,7.5498
2024-03-22,5.25600004196167,7.6267
2024-03-25,5.2600998878479,7.6257
2024-03-26,5.291200160980225,7.582
2024-03-27,5.247700214385986,7.6763
2024-03-28,5.190999984741211,7.678
2024-03-29,5.256499767303467,7.678
2024-04-01,5.258699893951416,7.678
2024-04-02,5.412000179290772,7.4627
2024-04-03,5.395599842071533,7.5001
2024-04-08,5.408999919891357,7.4833
2024-04-09,5.406400203704834,7.4674
2024-04-10,5.485400199890137,7.3657
2024-04-11,5.480899810791016,7.3796
2024-04-12,5.400300025939941,7.4902
2024-04-15,5.449900150299072,7.4519
2024-04-16,5.405200004577637,7.5434
2024-04-17,5.437300205230713,7.4974
2024-04-18,5.466100215911865,7.4754
2024-04-19,5.49459981918335,7.454
2024-04-22,5.475900173187256,7.4377
2024-04-23,5.486400127410889,7.4124
2024-04-24,5.534599781036377,7.333
2024-04-25,5.566599845886231,7.2581
2024-04-26,5.5971999168396,7.2113
2024-04-29,5.652999877929688,7.1818
2024-04-30,5.673299789428711,7.1461
2024-05-06,5.69290018081665,7.086
2024-05-07,5.72760009765625,7.0504
2024-05-08,5.7316999435424805,7.0675
2024-05-09,5.781700134277344,6.9979
2024-05-10,6.044400215148926,6.6935
2024-05-13,6.044300079345703,6.6979
2024-05-14,5.9730000495910645,6.7991
2024-05-15,5.9730000495910645,6.7991
2024-05-16,6.111599922180176,6.6252
2024-05-17,6.14169979095459,6.5961
2024-05-20,6.179900169372559,6.5632
2024-05-21,6.168499946594238,6.6008
2024-05-22,6.163899898529053,6.6555
2024-05-23,6.122099876403809,6.5885
2024-05-24,6.0971999168396,6.55
2024-05-27,6.172699928283691,6.5731
2024-05-28,6.193299770355225,6.5621
2024-05-29,6.126399993896484,6.6375
2024-05-30,5.983399868011475,6.8485
2024-05-31,5.981100082397461,6.8354
2024-06-03,6.048799991607666,6.6847
2024-06-04,6.019999980926514,6.7547
2024-06-05,5.969900131225586,6.8931
2024-06-06,5.987400054931641,7.5379
2024-06-07,6.024199962615967,7.4825
2024-06-11,5.968500137329102,6.6214
2024-06-12,5.942200183868408,6.6956
2024-06-13,5.956699848175049,6.9173
2024-06-14,5.94350004196167,6.9147
2024-06-17,5.904600143432617,6.7474
2024-06-18,5.945700168609619,6.7582
2024-06-19,6.12470006942749,6.5912
2024-06-20,6.1768999099731445,6.5485
2024-06-21,6.074100017547607,6.5809
2024-06-24,6.083000183105469,6.4661
2024-06-25,6.1066999435424805,6.5048
2024-06-26,6.10860013961792,6.5048
2024-06-27,5.993899822235107,6.6003
2024-06-28,6.088200092315674,6.5281
2024-07-01,6.088200092315674,6.4583
2024-07-02,6.1996002197265625,6.721
2024-07-03,6.228300094604492,6.6927
2024-07-04,6.232500076293945,7.9818
2024-07-05,6.126299858093262,7.9502
2024-07-08,6.006100177764893,6.8715
2024-07-09,5.976900100708008,6.8873
2024-07-10,5.911699771881104,6.9528
2024-07-11,5.972300052642822,6.7763
2024-07-12,6.066100120544434,6.6493
2024-07-15,6.032700061798096,6.7052
2024-07-16,5.946400165557861,6.8027
2024-07-17,5.8480000495910645,6.8996
2024-07-18,5.888299942016602,6.8384
2024-07-19,5.752399921417236,6.9918
2024-07-22,5.798500061035156,6.9286
2024-07-23,5.815999984741211,6.9172
2024-07-24,5.853400230407715,6.8894
2024-07-25,5.742899894714356,7.0083
2024-07-26,5.704599857330322,7.0643
2024-07-29,5.786300182342529,6.9692
2024-07-30,5.7118000984191895,7.0675
2024-07-31,5.773600101470947,7.0009
2024-08-01,5.795100212097168,6.9655
2024-08-02,5.758800029754639,7.0158
2024-08-05,5.589499950408936,7.208
2024-08-06,5.548600196838379,7.2438
2024-08-07,5.638700008392334,7.1291
2024-08-08,5.64870023727417,7.0968
2024-08-09,5.686999797821045,7.0825
2024-08-12,5.718400001525879,7.0567
2024-08-13,5.751999855041504,7.056
2024-08-14,5.7565999031066895,7.0536
2024-08-15,5.809899806976318,6.9682
2024-08-16,5.860700130462647,6.894
2024-08-19,5.911200046539307,6.84
2024-08-20,5.882800102233887,6.859
2024-08-21,5.853000164031982,6.8831
2024-08-22,5.883200168609619,6.8522
2024-08-23,5.9079999923706055,6.8498
2024-08-26,5.94920015335083,6.7399
2024-08-27,6.067399978637695,6.6296
2024-08-28,6.002999782562256,6.6731
2024-08-29,5.8927998542785645,6.749
2024-08-30,5.906799793243408,6.7313
2024-09-02,5.842100143432617,7.5192
2024-09-03,5.764999866485596,7.6321
2024-09-04,5.678599834442139,7.9537
2024-09-05,5.624100208282471,7.2406
2024-09-06,5.624100208282471,7.2533
2024-09-09,5.503499984741211,6.9956
2024-09-10,5.5121002197265625,7.0068
2024-09-11,5.3979997634887695,7.2313
2024-09-12,5.426400184631348,7.6469
2024-09-13,5.492099761962891,7.473
2024-09-18,5.59630012512207,7.3153
2024-09-19,5.629700183868408,7.2267
2024-09-20,5.68720006942749,7.1773
2024-09-23,5.734300136566162,7.1395
2024-09-24,5.979000091552734,6.8998
2024-09-25,6.067599773406982,6.8366
2024-09-26,6.130199909210205,6.7855
2024-09-27,6.123600006103516,6.7515
2024-09-30,6.144999980926514,6.7038
2024-10-08,6.17609977722168,6.6988
2024-10-09,6.021399974822998,6.8575
2024-10-10,6.248300075531006,6.6185
2024-10-11,6.248300075531006,6.6185
2024-10-14,6.327400207519531,6.5477
2024-10-15,6.174099922180176,6.7156
2024-10-16,6.21019983291626,6.6832
2024-10-17,6.13040018081665,6.7571
2024-10-18,6.264200210571289,6.6256
2024-10-21,6.105000019073486,6.6689
2024-10-22,6.102200031280518,6.6972
2024-10-23,6.138000011444092,6.6636
2024-10-24,6.132900238037109,6.6752
2024-10-25,6.091100215911865,6.7118
2024-10-28,6.081799983978272,6.7284
2024-10-29,6.010700225830078,6.7891
2024-10-30,5.796800136566162,6.8784
2024-10-31,5.771699905395508,6.8506
2024-11-01,5.856299877166748,6.7706
2024-11-04,5.85129976272583,6.7881
2024-11-05,5.948200225830078,6.6923
2024-11-06,5.839900016784668,6.8019
2024-11-07,5.952300071716309,6.6871
2024-11-08,5.87939977645874,6.7626
2024-11-11,5.768700122833252,6.8763
2024-11-12,5.6479997634887695,7.0178
2024-11-13,5.655399799346924,7.0059
2024-11-14,5.581900119781494,7.184
2024-11-15,5.612199783325195,7.1408
2024-11-18,5.721799850463867,7.046
2024-11-19,5.7220001220703125,7.031
2024-11-20,5.728899955749512,7.0254
2024-11-21,5.701700210571289,6.9897
2024-11-22,5.60129976272583,7.1017
2024-11-25,5.5971999168396,7.1095
2024-11-26,5.585599899291992,7.1186
2024-11-27,5.646500110626221,7.0384
2024-11-28,5.581600189208984,7.112
2024-11-29,5.597599983215332,7.0998
2024-12-02,5.635300159454346,7.0837
2024-12-03,5.733799934387207,6.9854
2024-12-04,5.779699802398682,6.9458
2024-12-05,5.748000144958496,6.9599
2024-12-06,5.809000015258789,6.8931
2024-12-09,5.930799961090088,6.7559
2024-12-10,5.892899990081787,6.7964
2024-12-11,5.865300178527832,6.8479
2024-12-12,5.910799980163574,6.7947
2024-12-13,5.817299842834473,6.8921
2024-12-16,5.85890007019043,6.8577
2024-12-17,5.844399929046631,6.8703
2024-12-18,5.884099960327148,6.8233
2024-12-19,5.854700088500977,6.8581
2024-12-20,5.821100234985352,6.893
2024-12-23,5.945300102233887,6.7688
2024-12-24,6.029300212860107,6.6908
2024-12-25,6.029300212860107,6.6908
2024-12-26,6.029300212860107,6.6908
2024-12-27,6.042699813842773,6.6784
2024-12-30,6.055500030517578,6.6682
2024-12-31,6.091599941253662,6.6319
2025-01-02,5.877600193023682,7.6725
2025-01-03,5.906000137329102,7.656
2025-01-06,5.910999774932861,7.6522
2025-01-07,5.8831000328063965,7.6906
2025-01-08,5.878900051116943,7.7093
2025-01-09,5.841800212860107,7.7629
2025-01-10,5.789299964904785,7.8227
2025-01-13,5.766200065612793,7.9863
2025-01-14,5.810200214385986,7.9251
2025-01-15,5.837200164794922,7.8854
2025-01-16,5.895199775695801,7.8867
2025-01-17,5.86460018157959,7.91
2025-01-20,5.884399890899658,7.8799
2025-01-21,5.902999877929688,7.8652
2025-01-22,5.837100028991699,7.9476
2025-01-23,5.902200222015381,7.8884
2025-01-24,5.961699962615967,7.819
2025-01-27,6.0355000495910645,7.7403
2025-02-05,5.995100021362305,7.8006
2025-02-06,6.037600040435791,7.7466
2025-02-07,6.023399829864502,7.7601
2025-02-10,6.073299884796143,7.6973
2025-02-11,6.079500198364258,7.7028
2025-02-12,6.195899963378906,7.5507
2025-02-13,6.156700134277344,7.6056
2025-02-14,6.245299816131592,7.4931
2025-02-17,6.300300121307373,7.4242
2025-02-18,6.316800117492676,7.3958
2025-02-19,6.281700134277344,7.4054
